timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-04 23:40:00,-0.871,-4.117
2022-02-04 23:40:02,-0.967,-4.196
2022-02-04 23:40:04,-1.033,-4.258
2022-02-04 23:40:06,-0.9570000000000001,-4.306
2022-02-04 23:40:07,-0.895,-4.133
2022-02-04 23:40:09,-1.006,-4.285
2022-02-04 23:40:11,-1.093,-4.271
2022-02-04 23:40:12,-0.8300000000000001,-4.126
2022-02-04 23:40:14,-0.843,-4.216
2022-02-04 23:40:16,-1.022,-4.313
2022-02-04 23:40:18,-1.057,-4.221
2022-02-04 23:40:19,-0.841,-4.242
2022-02-04 23:40:21,-0.843,-4.118
2022-02-04 23:40:23,-1.0010000000000001,-4.314
2022-02-04 23:40:25,-1.034,-4.289
2022-02-04 23:40:26,-0.837,-4.229
2022-02-04 23:40:28,-0.852,-4.205
2022-02-04 23:40:30,-0.983,-4.269
2022-02-04 23:40:32,-0.977,-4.306
2022-02-04 23:40:33,-0.849,-4.1530000000000005
2022-02-04 23:40:35,-0.837,-4.202
2022-02-04 23:40:37,-0.987,-4.267
2022-02-04 23:40:38,-0.981,-4.332
2022-02-04 23:40:40,-0.838,-4.176
2022-02-04 23:40:42,-0.921,-4.223
2022-02-04 23:40:44,-0.995,-4.272
2022-02-04 23:40:45,-1.072,-4.333
2022-02-04 23:40:47,-0.861,-4.216
2022-02-04 23:40:49,-0.8310000000000001,-4.1290000000000004
2022-02-04 23:40:51,-0.981,-4.323
2022-02-04 23:40:52,-1.057,-4.33
2022-02-04 23:40:54,-0.88,-4.131
2022-02-04 23:40:56,-0.931,-4.249
2022-02-04 23:40:58,-1.043,-4.236
2022-02-04 23:40:59,-1.0090000000000001,-4.299
2022-02-04 23:41:01,-0.8210000000000001,-4.167
2022-02-04 23:41:03,-0.833,-4.19
2022-02-04 23:41:04,-1.0010000000000001,-4.285
2022-02-04 23:41:06,-1.0,-4.265
2022-02-04 23:41:08,-0.88,-4.288
2022-02-04 23:41:10,-0.8310000000000001,-4.118
2022-02-04 23:41:11,-0.99,-4.277
2022-02-04 23:41:13,-0.961,-4.243
2022-02-04 23:41:15,-0.909,-4.29
2022-02-04 23:41:17,-0.809,-4.133
2022-02-04 23:41:18,-0.927,-4.2
