timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-26 06:10:00,-1.472,-4.063
2022-01-26 06:10:02,-1.602,-3.879
2022-01-26 06:10:03,-1.577,-3.868
2022-01-26 06:10:05,-1.3900000000000001,-3.931
2022-01-26 06:10:07,-1.107,-4.007
2022-01-26 06:10:09,-1.107,-4.042
2022-01-26 06:10:10,-1.381,-4.102
2022-01-26 06:10:12,-1.602,-4.005
2022-01-26 06:10:14,-1.606,-3.855
2022-01-26 06:10:16,-1.448,-3.903
2022-01-26 06:10:17,-1.1420000000000001,-4.042
2022-01-26 06:10:19,-1.1360000000000001,-4.031
2022-01-26 06:10:21,-1.296,-4.115
2022-01-26 06:10:22,-1.545,-4.045
2022-01-26 06:10:24,-1.594,-3.868
2022-01-26 06:10:26,-1.584,-3.902
2022-01-26 06:10:28,-1.31,-3.981
2022-01-26 06:10:29,-1.123,-4.035
2022-01-26 06:10:31,-1.107,-4.066
2022-01-26 06:10:33,-1.332,-4.141
2022-01-26 06:10:35,-1.578,-4.025
2022-01-26 06:10:36,-1.556,-3.88
2022-01-26 06:10:38,-1.417,-3.887
2022-01-26 06:10:40,-1.109,-4.057
2022-01-26 06:10:42,-1.139,-4.009
2022-01-26 06:10:43,-1.336,-4.159
2022-01-26 06:10:45,-1.609,-4.07
2022-01-26 06:10:47,-1.6320000000000001,-3.892
2022-01-26 06:10:49,-1.55,-3.8890000000000002
2022-01-26 06:10:50,-1.342,-3.972
2022-01-26 06:10:52,-1.107,-4.103
2022-01-26 06:10:54,-1.161,-4.035
2022-01-26 06:10:55,-1.334,-4.122
2022-01-26 06:10:57,-1.624,-3.993
2022-01-26 06:10:59,-1.62,-3.886
2022-01-26 06:11:01,-1.581,-3.884
2022-01-26 06:11:02,-1.367,-3.95
2022-01-26 06:11:04,-1.1460000000000001,-4.008
2022-01-26 06:11:06,-1.091,-3.999
2022-01-26 06:11:08,-1.114,-4.058
2022-01-26 06:11:09,-1.345,-4.14
2022-01-26 06:11:11,-1.601,-3.992
2022-01-26 06:11:13,-1.6,-3.883
2022-01-26 06:11:15,-1.651,-3.907
2022-01-26 06:11:16,-1.328,-3.962
2022-01-26 06:11:18,-1.151,-4.031
2022-01-26 06:11:20,-1.106,-4.026
2022-01-26 06:11:22,-1.143,-3.979
2022-01-26 06:11:23,-1.5170000000000001,-4.079
2022-01-26 06:11:25,-1.598,-3.95
2022-01-26 06:11:27,-1.591,-3.879
2022-01-26 06:11:28,-1.48,-3.867
2022-01-26 06:11:30,-1.245,-3.9650000000000003
2022-01-26 06:11:32,-1.115,-4.027
2022-01-26 06:11:34,-1.106,-3.984
2022-01-26 06:11:35,-1.307,-4.09
2022-01-26 06:11:37,-1.612,-3.99
2022-01-26 06:11:39,-1.604,-3.888
2022-01-26 06:11:41,-1.555,-3.891
2022-01-26 06:11:42,-1.391,-3.918
2022-01-26 06:11:44,-1.17,-3.9570000000000003
2022-01-26 06:11:46,-1.094,-4.01
2022-01-26 06:11:48,-1.186,-4.022
2022-01-26 06:11:49,-1.557,-4.045
2022-01-26 06:11:51,-1.593,-3.9210000000000003
2022-01-26 06:11:53,-1.619,-3.9050000000000002
2022-01-26 06:11:55,-1.338,-3.966
2022-01-26 06:11:56,-1.1280000000000001,-4.051
2022-01-26 06:11:58,-1.106,-4.023
2022-01-26 06:12:00,-1.324,-4.151
2022-01-26 06:12:01,-1.583,-3.979
2022-01-26 06:12:03,-1.607,-3.916
2022-01-26 06:12:05,-1.438,-3.928
2022-01-26 06:12:07,-1.181,-4.015
2022-01-26 06:12:08,-1.112,-3.984
2022-01-26 06:12:10,-1.133,-3.996
2022-01-26 06:12:12,-1.5150000000000001,-4.027
2022-01-26 06:12:14,-1.617,-3.8850000000000002
2022-01-26 06:12:15,-1.61,-3.867
2022-01-26 06:12:17,-1.414,-3.93
2022-01-26 06:12:19,-1.123,-4.045
2022-01-26 06:12:21,-1.096,-4.019
2022-01-26 06:12:22,-1.341,-4.078
2022-01-26 06:12:24,-1.605,-3.992
2022-01-26 06:12:26,-1.606,-3.862
2022-01-26 06:12:27,-1.3800000000000001,-3.9250000000000003
2022-01-26 06:12:29,-1.127,-4.033
2022-01-26 06:12:31,-1.123,-4.0200000000000005
2022-01-26 06:12:33,-1.362,-4.119
2022-01-26 06:12:34,-1.647,-3.991
2022-01-26 06:12:36,-1.592,-3.88
2022-01-26 06:12:38,-1.422,-3.9250000000000003
2022-01-26 06:12:40,-1.1360000000000001,-4.027
2022-01-26 06:12:41,-1.076,-4.022
2022-01-26 06:12:43,-1.439,-4.067
2022-01-26 06:12:45,-1.582,-3.855
2022-01-26 06:12:47,-1.622,-3.876
2022-01-26 06:12:48,-1.25,-3.977
2022-01-26 06:12:50,-1.112,-4.037
2022-01-26 06:12:52,-1.218,-3.97
2022-01-26 06:12:54,-1.6280000000000001,-3.996
2022-01-26 06:12:55,-1.62,-3.906
2022-01-26 06:12:57,-1.437,-3.928
2022-01-26 06:12:59,-1.143,-4.032
2022-01-26 06:13:00,-1.111,-4.007
2022-01-26 06:13:02,-1.303,-4.146
2022-01-26 06:13:04,-1.609,-4.043
2022-01-26 06:13:06,-1.585,-3.875
2022-01-26 06:13:07,-1.425,-3.956
2022-01-26 06:13:09,-1.219,-4.007
2022-01-26 06:13:11,-1.115,-4.04
2022-01-26 06:13:13,-1.1420000000000001,-4.032
2022-01-26 06:13:14,-1.3,-4.0840000000000005
