timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-08 21:30:00,-2.02,-3.994
2022-02-08 21:30:02,-1.868,-3.588
2022-02-08 21:30:03,-1.957,-3.581
2022-02-08 21:30:05,-2.015,-4.018
2022-02-08 21:30:07,-1.971,-4.016
2022-02-08 21:30:08,-1.824,-3.738
2022-02-08 21:30:10,-1.846,-3.539
2022-02-08 21:30:12,-2.048,-3.938
2022-02-08 21:30:14,-1.955,-4.032
2022-02-08 21:30:15,-1.838,-3.689
2022-02-08 21:30:17,-1.877,-3.656
2022-02-08 21:30:19,-1.861,-3.943
2022-02-08 21:30:21,-2.003,-3.855
2022-02-08 21:30:22,-2.0,-3.936
2022-02-08 21:30:24,-1.8760000000000001,-3.72
2022-02-08 21:30:26,-1.853,-3.879
2022-02-08 21:30:27,-1.945,-3.9370000000000003
2022-02-08 21:30:29,-2.0,-3.9250000000000003
2022-02-08 21:30:31,-1.881,-3.532
2022-02-08 21:30:33,-1.8920000000000001,-3.661
2022-02-08 21:30:34,-1.971,-3.987
2022-02-08 21:30:36,-2.0420000000000003,-3.963
2022-02-08 21:30:38,-1.873,-3.696
2022-02-08 21:30:39,-1.889,-3.6990000000000003
2022-02-08 21:30:41,-1.862,-3.9130000000000003
2022-02-08 21:30:43,-1.951,-3.948
2022-02-08 21:30:45,-1.849,-3.596
2022-02-08 21:30:46,-1.931,-3.656
2022-02-08 21:30:48,-1.883,-3.547
2022-02-08 21:30:50,-1.97,-3.932
2022-02-08 21:30:52,-1.996,-4.049
2022-02-08 21:30:53,-1.8920000000000001,-3.704
2022-02-08 21:30:55,-1.863,-3.616
2022-02-08 21:30:57,-1.943,-4.014
2022-02-08 21:30:58,-2.0020000000000002,-3.8970000000000002
2022-02-08 21:31:00,-1.941,-4.033
2022-02-08 21:31:02,-1.881,-3.728
2022-02-08 21:31:04,-1.845,-3.644
2022-02-08 21:31:05,-1.996,-3.9370000000000003
2022-02-08 21:31:07,-2.023,-3.963
2022-02-08 21:31:09,-1.839,-3.604
2022-02-08 21:31:11,-1.9100000000000001,-3.6470000000000002
2022-02-08 21:31:12,-1.989,-4.015
2022-02-08 21:31:14,-1.971,-4.0360000000000005
2022-02-08 21:31:16,-1.839,-3.565
2022-02-08 21:31:17,-1.855,-3.661
2022-02-08 21:31:19,-2.041,-3.918
2022-02-08 21:31:21,-1.974,-4.047
2022-02-08 21:31:23,-1.883,-3.677
2022-02-08 21:31:24,-1.873,-3.653
2022-02-08 21:31:26,-1.867,-3.561
2022-02-08 21:31:28,-2.008,-4.0360000000000005
2022-02-08 21:31:29,-1.972,-3.973
2022-02-08 21:31:31,-1.852,-3.706
2022-02-08 21:31:33,-1.943,-3.705
2022-02-08 21:31:35,-1.893,-3.6470000000000002
2022-02-08 21:31:36,-1.987,-3.976
2022-02-08 21:31:38,-1.993,-4.08
2022-02-08 21:31:40,-1.964,-3.998
2022-02-08 21:31:42,-1.828,-3.563
2022-02-08 21:31:43,-1.866,-3.491
2022-02-08 21:31:45,-1.873,-3.934
2022-02-08 21:31:47,-1.941,-3.932
2022-02-08 21:31:48,-1.967,-3.994
2022-02-08 21:31:50,-1.843,-3.7
2022-02-08 21:31:52,-1.944,-3.6310000000000002
2022-02-08 21:31:54,-1.8880000000000001,-3.9570000000000003
2022-02-08 21:31:55,-1.981,-3.8850000000000002
2022-02-08 21:31:57,-1.978,-4.0040000000000004
2022-02-08 21:31:59,-1.8800000000000001,-3.684
2022-02-08 21:32:01,-1.885,-3.674
2022-02-08 21:32:02,-1.919,-3.966
2022-02-08 21:32:04,-1.97,-3.9450000000000003
2022-02-08 21:32:06,-1.959,-4.039
2022-02-08 21:32:07,-1.846,-3.656
2022-02-08 21:32:09,-1.897,-3.678
2022-02-08 21:32:11,-1.919,-3.973
2022-02-08 21:32:13,-2.0060000000000002,-3.993
2022-02-08 21:32:14,-1.966,-4.009
2022-02-08 21:32:16,-1.9060000000000001,-3.622
2022-02-08 21:32:18,-1.903,-3.633
2022-02-08 21:32:19,-2.048,-3.9170000000000003
2022-02-08 21:32:21,-1.946,-4.069
2022-02-08 21:32:23,-1.823,-3.569
2022-02-08 21:32:25,-1.823,-3.713
2022-02-08 21:32:26,-1.9120000000000001,-3.689
2022-02-08 21:32:28,-1.997,-3.974
2022-02-08 21:32:30,-1.956,-3.9090000000000003
2022-02-08 21:32:32,-1.848,-3.637
2022-02-08 21:32:33,-1.881,-3.653
2022-02-08 21:32:35,-1.899,-3.98
2022-02-08 21:32:37,-1.969,-3.914
2022-02-08 21:32:38,-1.972,-4.063
2022-02-08 21:32:40,-1.861,-3.723
2022-02-08 21:32:42,-1.853,-3.623
2022-02-08 21:32:44,-2.052,-3.9130000000000003
2022-02-08 21:32:45,-1.945,-4.0040000000000004
2022-02-08 21:32:47,-1.839,-3.5220000000000002
2022-02-08 21:32:49,-1.8760000000000001,-3.69
2022-02-08 21:32:51,-1.865,-3.564
2022-02-08 21:32:52,-1.994,-4.007
2022-02-08 21:32:54,-1.966,-4.057
2022-02-08 21:32:56,-1.893,-3.732
2022-02-08 21:32:57,-1.887,-3.696
2022-02-08 21:32:59,-1.966,-3.9370000000000003
2022-02-08 21:33:01,-1.966,-3.993
2022-02-08 21:33:03,-1.847,-3.6950000000000003
2022-02-08 21:33:04,-1.8880000000000001,-3.572
2022-02-08 21:33:06,-1.893,-4.04
2022-02-08 21:33:08,-1.932,-4.01
2022-02-08 21:33:10,-1.839,-3.681
2022-02-08 21:33:11,-1.897,-3.508
2022-02-08 21:33:13,-1.931,-3.963
2022-02-08 21:33:15,-1.948,-4.0040000000000004
2022-02-08 21:33:16,-1.972,-3.9170000000000003
2022-02-08 21:33:18,-1.838,-3.698
2022-02-08 21:33:20,-1.857,-3.6390000000000002
2022-02-08 21:33:22,-1.998,-3.934
2022-02-08 21:33:23,-2.007,-4.033
2022-02-08 21:33:25,-1.848,-3.612
2022-02-08 21:33:27,-1.913,-3.6790000000000003
2022-02-08 21:33:28,-1.901,-3.617
2022-02-08 21:33:30,-1.97,-3.989
2022-02-08 21:33:32,-1.931,-3.844
2022-02-08 21:33:34,-1.815,-3.701
2022-02-08 21:33:35,-1.885,-3.641
2022-02-08 21:33:37,-1.869,-3.991
2022-02-08 21:33:39,-1.933,-3.858
2022-02-08 21:33:41,-1.961,-4.09
2022-02-08 21:33:42,-1.863,-3.686
2022-02-08 21:33:44,-1.859,-3.603
2022-02-08 21:33:46,-2.007,-3.915
2022-02-08 21:33:47,-1.965,-4.021
2022-02-08 21:33:49,-1.889,-3.672
2022-02-08 21:33:51,-1.863,-3.657
2022-02-08 21:33:53,-1.948,-3.987
2022-02-08 21:33:54,-1.991,-3.9570000000000003
2022-02-08 21:33:56,-1.875,-3.678
2022-02-08 21:33:58,-1.865,-3.6630000000000003
2022-02-08 21:34:00,-1.979,-3.883
2022-02-08 21:34:01,-1.977,-4.04
2022-02-08 21:34:03,-1.8960000000000001,-3.716
2022-02-08 21:34:05,-1.8980000000000001,-3.662
2022-02-08 21:34:06,-1.981,-4.0440000000000005
2022-02-08 21:34:08,-1.94,-4.0120000000000005
2022-02-08 21:34:10,-1.8880000000000001,-3.689
2022-02-08 21:34:12,-1.861,-3.6870000000000003
2022-02-08 21:34:13,-1.984,-4.0040000000000004
2022-02-08 21:34:15,-1.921,-3.89
2022-02-08 21:34:17,-1.87,-3.7760000000000002
2022-02-08 21:34:18,-1.86,-3.6670000000000003
2022-02-08 21:34:20,-1.965,-3.84
2022-02-08 21:34:22,-1.973,-3.926
2022-02-08 21:34:24,-1.857,-3.723
2022-02-08 21:34:25,-1.8820000000000001,-3.6510000000000002
2022-02-08 21:34:27,-1.975,-3.912
2022-02-08 21:34:29,-2.011,-4.041
2022-02-08 21:34:31,-1.839,-3.674
2022-02-08 21:34:32,-1.935,-3.623
2022-02-08 21:34:34,-1.945,-3.993
2022-02-08 21:34:36,-1.963,-4.0120000000000005
2022-02-08 21:34:37,-1.955,-3.86
2022-02-08 21:34:39,-1.848,-3.716
2022-02-08 21:34:41,-1.868,-3.748
2022-02-08 21:34:43,-2.0100000000000002,-3.955
2022-02-08 21:34:44,-1.975,-3.907
2022-02-08 21:34:46,-1.8820000000000001,-3.6
2022-02-08 21:34:48,-1.873,-3.6790000000000003
2022-02-08 21:34:50,-2.012,-3.919
2022-02-08 21:34:51,-1.979,-4.017
2022-02-08 21:34:53,-1.855,-3.611
2022-02-08 21:34:55,-1.8820000000000001,-3.6710000000000003
2022-02-08 21:34:56,-1.899,-3.979
2022-02-08 21:34:58,-1.969,-3.959
2022-02-08 21:35:00,-1.944,-3.999
2022-02-08 21:35:02,-1.798,-3.6670000000000003
2022-02-08 21:35:03,-1.8800000000000001,-3.56
2022-02-08 21:35:05,-1.988,-3.954
2022-02-08 21:35:07,-1.946,-3.894
2022-02-08 21:35:08,-1.832,-3.636
2022-02-08 21:35:10,-1.8920000000000001,-3.6430000000000002
2022-02-08 21:35:12,-1.992,-3.973
2022-02-08 21:35:14,-1.967,-3.934
2022-02-08 21:35:15,-1.864,-3.656
2022-02-08 21:35:17,-1.891,-3.489
2022-02-08 21:35:19,-2.0060000000000002,-4.007
2022-02-08 21:35:21,-1.971,-3.914
2022-02-08 21:35:22,-1.871,-3.722
2022-02-08 21:35:24,-1.842,-3.6310000000000002
2022-02-08 21:35:26,-2.025,-3.977
2022-02-08 21:35:27,-1.95,-3.996
2022-02-08 21:35:29,-1.868,-3.594
2022-02-08 21:35:31,-1.851,-3.641
2022-02-08 21:35:33,-1.889,-3.634
2022-02-08 21:35:34,-1.978,-3.999
2022-02-08 21:35:36,-1.952,-4.069
2022-02-08 21:35:38,-1.867,-3.6310000000000002
2022-02-08 21:35:40,-1.9040000000000001,-3.684
2022-02-08 21:35:41,-1.96,-3.94
2022-02-08 21:35:43,-1.982,-3.9450000000000003
2022-02-08 21:35:45,-1.9040000000000001,-3.573
2022-02-08 21:35:46,-1.9140000000000001,-3.661
2022-02-08 21:35:48,-1.922,-3.81
2022-02-08 21:35:50,-1.992,-3.873
2022-02-08 21:35:52,-1.929,-3.722
2022-02-08 21:35:53,-1.997,-3.95
2022-02-08 21:35:55,-1.986,-4.072
2022-02-08 21:35:57,-1.843,-3.62
