timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-16 21:30:00,-1.582,-3.5020000000000002
2022-02-16 21:30:01,-1.2770000000000001,-3.339
2022-02-16 21:30:03,-1.3,-3.283
2022-02-16 21:30:05,-1.463,-3.4450000000000003
2022-02-16 21:30:07,-1.19,-3.3850000000000002
2022-02-16 21:30:08,-1.297,-3.287
2022-02-16 21:30:10,-1.473,-3.493
2022-02-16 21:30:12,-1.469,-3.547
2022-02-16 21:30:13,-1.347,-3.339
2022-02-16 21:30:15,-1.5290000000000001,-3.46
2022-02-16 21:30:17,-1.543,-3.489
2022-02-16 21:30:19,-1.204,-3.281
2022-02-16 21:30:20,-1.508,-3.436
2022-02-16 21:30:22,-1.508,-3.4490000000000003
2022-02-16 21:30:24,-1.334,-3.216
2022-02-16 21:30:26,-1.36,-3.297
2022-02-16 21:30:27,-1.5130000000000001,-3.488
2022-02-16 21:30:29,-1.58,-3.403
2022-02-16 21:30:31,-1.282,-3.255
2022-02-16 21:30:32,-1.42,-3.398
2022-02-16 21:30:34,-1.589,-3.455
2022-02-16 21:30:36,-1.3880000000000001,-3.271
2022-02-16 21:30:38,-1.2790000000000001,-3.27
2022-02-16 21:30:39,-1.559,-3.408
2022-02-16 21:30:41,-1.354,-3.251
2022-02-16 21:30:43,-1.353,-3.2760000000000002
2022-02-16 21:30:44,-1.385,-3.4450000000000003
2022-02-16 21:30:46,-1.494,-3.521
2022-02-16 21:30:48,-1.316,-3.286
2022-02-16 21:30:50,-1.2650000000000001,-3.251
2022-02-16 21:30:51,-1.2630000000000001,-3.497
2022-02-16 21:30:53,-1.457,-3.499
2022-02-16 21:30:55,-1.218,-3.3810000000000002
2022-02-16 21:30:57,-1.256,-3.239
2022-02-16 21:30:58,-1.536,-3.461
2022-02-16 21:31:00,-1.469,-3.49
2022-02-16 21:31:02,-1.258,-3.291
2022-02-16 21:31:03,-1.48,-3.486
2022-02-16 21:31:05,-1.536,-3.465
2022-02-16 21:31:07,-1.319,-3.321
2022-02-16 21:31:09,-1.122,-3.374
2022-02-16 21:31:10,-1.617,-3.467
2022-02-16 21:31:12,-1.368,-3.313
2022-02-16 21:31:14,-1.3860000000000001,-3.299
2022-02-16 21:31:16,-1.546,-3.415
2022-02-16 21:31:17,-1.542,-3.47
2022-02-16 21:31:19,-1.18,-3.29
2022-02-16 21:31:21,-1.298,-3.263
2022-02-16 21:31:22,-1.52,-3.428
2022-02-16 21:31:24,-1.5190000000000001,-3.553
2022-02-16 21:31:26,-1.295,-3.322
2022-02-16 21:31:28,-1.2790000000000001,-3.528
2022-02-16 21:31:29,-1.522,-3.452
2022-02-16 21:31:31,-1.3860000000000001,-3.351
2022-02-16 21:31:33,-1.329,-3.371
2022-02-16 21:31:35,-1.421,-3.463
2022-02-16 21:31:36,-1.54,-3.548
2022-02-16 21:31:38,-1.2790000000000001,-3.295
2022-02-16 21:31:40,-1.445,-3.434
2022-02-16 21:31:41,-1.5210000000000001,-3.42
2022-02-16 21:31:43,-1.243,-3.236
2022-02-16 21:31:45,-1.168,-3.406
2022-02-16 21:31:47,-1.4040000000000001,-3.512
2022-02-16 21:31:48,-1.198,-3.282
2022-02-16 21:31:50,-1.284,-3.2760000000000002
2022-02-16 21:31:52,-1.551,-3.464
2022-02-16 21:31:54,-1.486,-3.434
2022-02-16 21:31:55,-1.426,-3.278
2022-02-16 21:31:57,-1.5110000000000001,-3.459
2022-02-16 21:31:59,-1.528,-3.42
2022-02-16 21:32:00,-1.293,-3.251
2022-02-16 21:32:02,-1.3,-3.427
2022-02-16 21:32:04,-1.645,-3.536
2022-02-16 21:32:06,-1.362,-3.227
2022-02-16 21:32:07,-1.373,-3.242
2022-02-16 21:32:09,-1.5270000000000001,-3.472
2022-02-16 21:32:11,-1.336,-3.251
2022-02-16 21:32:12,-1.283,-3.225
2022-02-16 21:32:14,-1.449,-3.484
2022-02-16 21:32:16,-1.422,-3.479
