timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-17 04:00:00,-0.915,-3.606
2022-03-17 04:00:02,-1.076,-3.646
2022-03-17 04:00:04,-1.241,-3.829
2022-03-17 04:00:06,-1.078,-3.507
2022-03-17 04:00:07,-1.364,-3.803
2022-03-17 04:00:09,-0.975,-3.603
2022-03-17 04:00:11,-1.302,-3.7840000000000003
2022-03-17 04:00:13,-1.194,-3.8080000000000003
2022-03-17 04:00:14,-1.05,-3.525
2022-03-17 04:00:16,-1.285,-3.7
2022-03-17 04:00:18,-1.031,-3.577
2022-03-17 04:00:19,-1.052,-3.878
2022-03-17 04:00:21,-1.244,-3.692
2022-03-17 04:00:23,-1.11,-3.568
2022-03-17 04:00:25,-1.32,-3.778
2022-03-17 04:00:26,-1.035,-3.621
2022-03-17 04:00:28,-1.107,-3.412
2022-03-17 04:00:30,-1.249,-3.793
2022-03-17 04:00:32,-0.987,-3.465
2022-03-17 04:00:33,-1.256,-3.724
2022-03-17 04:00:35,-1.311,-3.859
2022-03-17 04:00:37,-1.0090000000000001,-3.6310000000000002
2022-03-17 04:00:38,-1.2590000000000001,-3.823
2022-03-17 04:00:40,-0.9570000000000001,-3.571
2022-03-17 04:00:42,-1.162,-3.8320000000000003
2022-03-17 04:00:44,-1.217,-3.798
2022-03-17 04:00:45,-1.185,-3.589
2022-03-17 04:00:47,-1.18,-3.74
2022-03-17 04:00:49,-1.266,-3.724
2022-03-17 04:00:51,-1.047,-3.622
2022-03-17 04:00:52,-1.295,-3.806
2022-03-17 04:00:54,-0.9510000000000001,-3.563
2022-03-17 04:00:56,-1.092,-3.523
2022-03-17 04:00:57,-1.196,-3.721
2022-03-17 04:00:59,-1.049,-3.608
2022-03-17 04:01:01,-1.042,-3.6390000000000002
2022-03-17 04:01:03,-1.314,-3.795
2022-03-17 04:01:04,-0.908,-3.595
2022-03-17 04:01:06,-1.147,-3.771
2022-03-17 04:01:08,-1.202,-3.8280000000000003
2022-03-17 04:01:10,-1.061,-3.5420000000000003
2022-03-17 04:01:11,-1.304,-3.899
2022-03-17 04:01:13,-0.989,-3.513
2022-03-17 04:01:15,-1.0210000000000001,-3.6630000000000003
2022-03-17 04:01:16,-1.321,-3.856
2022-03-17 04:01:18,-1.1420000000000001,-3.563
2022-03-17 04:01:20,-1.03,-3.485
2022-03-17 04:01:22,-1.308,-3.786
2022-03-17 04:01:23,-1.018,-3.482
2022-03-17 04:01:25,-1.054,-3.62
2022-03-17 04:01:27,-1.171,-3.697
2022-03-17 04:01:29,-0.961,-3.543
2022-03-17 04:01:30,-1.055,-3.533
2022-03-17 04:01:32,-1.245,-3.851
2022-03-17 04:01:34,-1.0050000000000001,-3.603
2022-03-17 04:01:35,-1.304,-3.785
2022-03-17 04:01:37,-1.189,-3.698
2022-03-17 04:01:39,-0.935,-3.59
2022-03-17 04:01:41,-1.411,-3.827
2022-03-17 04:01:42,-1.282,-3.813
2022-03-17 04:01:44,-1.083,-3.601
2022-03-17 04:01:46,-1.27,-3.875
2022-03-17 04:01:48,-1.014,-3.596
2022-03-17 04:01:49,-1.081,-3.575
2022-03-17 04:01:51,-1.247,-3.6990000000000003
2022-03-17 04:01:53,-0.923,-3.551
2022-03-17 04:01:54,-1.077,-3.923
2022-03-17 04:01:56,-1.258,-3.7760000000000002
