timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-17 19:20:00,-1.903,-2.3970000000000002
2022-03-17 19:20:00,-1.903,-2.3970000000000002
2022-03-17 19:20:02,-1.909,-2.341
2022-03-17 19:20:04,-2.027,-2.489
2022-03-17 19:20:05,-1.937,-2.437
2022-03-17 19:20:07,-1.925,-2.297
2022-03-17 19:20:09,-1.989,-2.379
2022-03-17 19:20:10,-1.889,-2.353
2022-03-17 19:20:12,-1.901,-2.222
2022-03-17 19:20:14,-2.0060000000000002,-2.396
2022-03-17 19:20:16,-1.901,-2.362
2022-03-17 19:20:17,-1.863,-2.24
2022-03-17 19:20:19,-2.0180000000000002,-2.426
2022-03-17 19:20:21,-1.839,-2.339
2022-03-17 19:20:23,-2.031,-2.376
2022-03-17 19:20:24,-1.982,-2.399
2022-03-17 19:20:26,-1.9120000000000001,-2.282
2022-03-17 19:20:28,-2.028,-2.372
2022-03-17 19:20:29,-2.028,-2.459
2022-03-17 19:20:31,-1.9080000000000001,-2.346
2022-03-17 19:20:33,-2.032,-2.299
2022-03-17 19:20:35,-2.0140000000000002,-2.342
2022-03-17 19:20:36,-1.87,-2.254
2022-03-17 19:20:38,-1.8940000000000001,-2.335
2022-03-17 19:20:40,-2.013,-2.431
2022-03-17 19:20:42,-1.905,-2.4050000000000002
2022-03-17 19:20:43,-1.9120000000000001,-2.249
2022-03-17 19:20:45,-1.973,-2.396
2022-03-17 19:20:47,-1.869,-2.331
2022-03-17 19:20:48,-1.8800000000000001,-2.234
2022-03-17 19:20:50,-2.013,-2.354
2022-03-17 19:20:52,-2.007,-2.431
2022-03-17 19:20:54,-1.8800000000000001,-2.308
2022-03-17 19:20:55,-2.005,-2.325
2022-03-17 19:20:57,-2.003,-2.391
2022-03-17 19:20:59,-1.875,-2.253
2022-03-17 19:21:01,-1.988,-2.324
2022-03-17 19:21:02,-2.05,-2.4050000000000002
2022-03-17 19:21:04,-1.895,-2.293
2022-03-17 19:21:06,-2.053,-2.233
2022-03-17 19:21:07,-1.97,-2.307
2022-03-17 19:21:09,-1.865,-2.238
2022-03-17 19:21:11,-2.016,-2.244
2022-03-17 19:21:13,-2.0460000000000003,-2.334
2022-03-17 19:21:14,-1.879,-2.208
2022-03-17 19:21:16,-1.998,-2.23
