timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-23 17:10:01,-0.669,-5.055
2022-01-23 17:10:02,-0.857,-5.0120000000000005
2022-01-23 17:10:04,-0.791,-4.889
2022-01-23 17:10:06,-0.787,-5.022
2022-01-23 17:10:07,-0.8250000000000001,-5.059
2022-01-23 17:10:09,-0.771,-4.848
2022-01-23 17:10:11,-0.748,-5.033
2022-01-23 17:10:13,-0.8310000000000001,-5.056
2022-01-23 17:10:14,-0.749,-4.97
2022-01-23 17:10:16,-0.741,-5.081
2022-01-23 17:10:18,-0.8190000000000001,-5.026
2022-01-23 17:10:20,-0.746,-4.968
2022-01-23 17:10:21,-0.719,-4.974
2022-01-23 17:10:23,-0.799,-5.046
2022-01-23 17:10:25,-0.738,-4.698
2022-01-23 17:10:26,-0.721,-4.902
2022-01-23 17:10:28,-0.778,-4.8870000000000005
2022-01-23 17:10:30,-0.8160000000000001,-4.789
2022-01-23 17:10:32,-0.685,-4.8420000000000005
2022-01-23 17:10:33,-0.758,-5.031
2022-01-23 17:10:35,-0.8310000000000001,-5.006
2022-01-23 17:10:37,-0.802,-4.87
2022-01-23 17:10:39,-0.704,-5.113
2022-01-23 17:10:40,-0.808,-4.899
2022-01-23 17:10:42,-0.78,-4.801
2022-01-23 17:10:44,-0.8130000000000001,-4.768
2022-01-23 17:10:45,-0.8220000000000001,-5.168
2022-01-23 17:10:47,-0.929,-5.072
2022-01-23 17:10:49,-0.684,-4.713
2022-01-23 17:10:51,-0.796,-5.021
2022-01-23 17:10:52,-0.866,-5.2
2022-01-23 17:10:54,-0.77,-4.823
2022-01-23 17:10:56,-0.6940000000000001,-4.976
2022-01-23 17:10:58,-0.8220000000000001,-4.888
2022-01-23 17:10:59,-0.6970000000000001,-4.8180000000000005
2022-01-23 17:11:01,-0.707,-5.054
2022-01-23 17:11:03,-0.762,-4.819
2022-01-23 17:11:04,-0.708,-4.888
2022-01-23 17:11:06,-0.8320000000000001,-4.995
2022-01-23 17:11:08,-0.803,-4.752
2022-01-23 17:11:10,-0.681,-5.123
2022-01-23 17:11:11,-0.765,-4.977
2022-01-23 17:11:13,-0.854,-4.815
2022-01-23 17:11:15,-0.6910000000000001,-5.047
2022-01-23 17:11:17,-0.788,-4.917
2022-01-23 17:11:18,-0.752,-4.737
2022-01-23 17:11:20,-0.837,-4.792
2022-01-23 17:11:22,-0.8200000000000001,-4.971
2022-01-23 17:11:23,-0.736,-4.823
2022-01-23 17:11:25,-0.714,-4.849
2022-01-23 17:11:27,-0.735,-4.9670000000000005
2022-01-23 17:11:29,-0.779,-5.104
2022-01-23 17:11:30,-0.766,-4.869
2022-01-23 17:11:32,-0.735,-5.039
2022-01-23 17:11:34,-0.8190000000000001,-4.923
2022-01-23 17:11:36,-0.773,-4.861
2022-01-23 17:11:37,-0.707,-5.057
2022-01-23 17:11:39,-0.8200000000000001,-5.01
2022-01-23 17:11:41,-0.718,-4.819
2022-01-23 17:11:42,-0.768,-5.048
2022-01-23 17:11:44,-0.844,-5.0
2022-01-23 17:11:46,-0.6950000000000001,-4.8950000000000005
2022-01-23 17:11:48,-0.878,-5.175
2022-01-23 17:11:49,-0.919,-5.1080000000000005
2022-01-23 17:11:51,-0.671,-4.683
2022-01-23 17:11:53,-0.668,-5.23
2022-01-23 17:11:55,-0.6970000000000001,-4.9190000000000005
2022-01-23 17:11:56,-0.623,-4.88
2022-01-23 17:11:58,-0.6880000000000001,-5.078
2022-01-23 17:12:00,-0.854,-4.966
2022-01-23 17:12:01,-0.657,-4.801
2022-01-23 17:12:03,-0.756,-4.8020000000000005
2022-01-23 17:12:05,-0.744,-4.875
2022-01-23 17:12:07,-0.748,-4.823
2022-01-23 17:12:08,-0.776,-4.866
2022-01-23 17:12:10,-0.836,-4.973
2022-01-23 17:12:12,-0.655,-4.9030000000000005
2022-01-23 17:12:14,-0.512,-5.034
2022-01-23 17:12:15,-0.6880000000000001,-5.099
2022-01-23 17:12:17,-0.716,-4.95
2022-01-23 17:12:19,-0.848,-5.055
2022-01-23 17:12:20,-0.84,-5.048
2022-01-23 17:12:22,-0.6980000000000001,-4.897
2022-01-23 17:12:24,-0.513,-5.11
2022-01-23 17:12:26,-0.895,-4.931
2022-01-23 17:12:27,-0.655,-4.909
2022-01-23 17:12:29,-0.556,-5.121
2022-01-23 17:12:31,-0.85,-5.106
2022-01-23 17:12:33,-0.659,-4.827
2022-01-23 17:12:34,-0.728,-4.937
2022-01-23 17:12:36,-0.795,-4.854
2022-01-23 17:12:38,-0.638,-4.73
2022-01-23 17:12:39,-0.711,-4.892
2022-01-23 17:12:41,-0.709,-5.144
2022-01-23 17:12:43,-0.65,-4.748
2022-01-23 17:12:45,-0.72,-5.029
2022-01-23 17:12:46,-0.677,-4.89
2022-01-23 17:12:48,-0.922,-5.14
2022-01-23 17:12:50,-0.728,-4.8950000000000005
2022-01-23 17:12:52,-0.798,-4.995
2022-01-23 17:12:53,-0.785,-5.061
2022-01-23 17:12:55,-0.802,-4.875
2022-01-23 17:12:57,-0.491,-5.069
2022-01-23 17:12:58,-0.6980000000000001,-4.957
2022-01-23 17:13:00,-0.725,-4.7780000000000005
2022-01-23 17:13:02,-0.738,-5.067
2022-01-23 17:13:04,-0.894,-4.953
2022-01-23 17:13:05,-0.758,-4.84
2022-01-23 17:13:07,-0.705,-4.7940000000000005
2022-01-23 17:13:09,-0.789,-5.051
2022-01-23 17:13:11,-0.649,-4.7330000000000005
2022-01-23 17:13:12,-0.705,-4.913
2022-01-23 17:13:14,-0.838,-5.049
2022-01-23 17:13:16,-0.755,-4.676
2022-01-23 17:13:17,-0.64,-4.789
2022-01-23 17:13:19,-0.779,-4.867
2022-01-23 17:13:21,-0.756,-4.768
2022-01-23 17:13:23,-0.673,-5.033
2022-01-23 17:13:24,-0.868,-4.979
2022-01-23 17:13:26,-0.676,-4.9590000000000005
2022-01-23 17:13:28,-0.867,-5.121
2022-01-23 17:13:30,-0.966,-5.017
2022-01-23 17:13:31,-0.747,-4.8340000000000005
2022-01-23 17:13:33,-0.718,-4.98
2022-01-23 17:13:35,-0.929,-4.888
2022-01-23 17:13:36,-0.77,-4.946
2022-01-23 17:13:38,-0.847,-4.859
2022-01-23 17:13:40,-0.799,-4.783
2022-01-23 17:13:42,-0.706,-4.88
2022-01-23 17:13:43,-0.908,-5.026
2022-01-23 17:13:45,-0.778,-4.8580000000000005
2022-01-23 17:13:47,-0.8280000000000001,-5.077
2022-01-23 17:13:49,-0.8240000000000001,-5.034
2022-01-23 17:13:50,-0.8190000000000001,-4.878
2022-01-23 17:13:52,-0.8300000000000001,-5.007
2022-01-23 17:13:54,-0.932,-5.078
2022-01-23 17:13:55,-0.661,-4.877
2022-01-23 17:13:57,-0.768,-4.962
2022-01-23 17:13:59,-0.807,-4.79
2022-01-23 17:14:01,-0.6880000000000001,-4.964
2022-01-23 17:14:02,-0.807,-4.986
2022-01-23 17:14:04,-0.709,-4.8020000000000005
2022-01-23 17:14:06,-0.687,-4.999
2022-01-23 17:14:08,-0.864,-4.957
2022-01-23 17:14:09,-0.738,-4.868
2022-01-23 17:14:11,-0.802,-5.079
2022-01-23 17:14:13,-0.767,-4.831
2022-01-23 17:14:14,-0.731,-4.939
2022-01-23 17:14:16,-0.788,-5.075
2022-01-23 17:14:18,-0.649,-4.745
2022-01-23 17:14:20,-0.656,-4.798
2022-01-23 17:14:21,-0.843,-4.97
2022-01-23 17:14:23,-0.776,-4.706
2022-01-23 17:14:25,-0.78,-4.779
2022-01-23 17:14:27,-0.8300000000000001,-4.957
2022-01-23 17:14:28,-0.686,-4.747
2022-01-23 17:14:30,-0.756,-4.878
2022-01-23 17:14:32,-0.852,-5.0200000000000005
2022-01-23 17:14:33,-0.66,-4.833
2022-01-23 17:14:35,-0.759,-4.822
2022-01-23 17:14:37,-0.807,-5.005
2022-01-23 17:14:39,-0.749,-4.8870000000000005
2022-01-23 17:14:40,-0.714,-4.86
2022-01-23 17:14:42,-0.796,-4.8790000000000004
2022-01-23 17:14:44,-0.713,-4.718
2022-01-23 17:14:46,-0.719,-4.711
2022-01-23 17:14:47,-0.811,-4.993
2022-01-23 17:14:49,-0.81,-5.016
2022-01-23 17:14:51,-0.753,-4.766
2022-01-23 17:14:52,-0.835,-5.049
2022-01-23 17:14:54,-0.8180000000000001,-4.898
2022-01-23 17:14:56,-0.715,-4.843
2022-01-23 17:14:58,-0.921,-4.928
2022-01-23 17:14:59,-0.811,-5.184
2022-01-23 17:15:01,-0.747,-4.784
2022-01-23 17:15:03,-0.8310000000000001,-4.871
2022-01-23 17:15:04,-0.633,-4.651
2022-01-23 17:15:06,-0.8130000000000001,-4.882
2022-01-23 17:15:08,-0.889,-4.924
2022-01-23 17:15:10,-0.717,-4.864
2022-01-23 17:15:11,-0.75,-4.852
2022-01-23 17:15:13,-0.798,-4.883
2022-01-23 17:15:15,-0.7010000000000001,-4.758
2022-01-23 17:15:17,-0.653,-4.905
2022-01-23 17:15:18,-0.853,-4.937
2022-01-23 17:15:20,-0.5760000000000001,-4.748
2022-01-23 17:15:22,-0.806,-4.841
2022-01-23 17:15:23,-0.781,-5.026
2022-01-23 17:15:25,-0.923,-5.098
2022-01-23 17:15:27,-0.79,-4.934
2022-01-23 17:15:29,-0.77,-5.043
2022-01-23 17:15:30,-0.844,-4.982
2022-01-23 17:15:32,-0.653,-4.871
2022-01-23 17:15:34,-0.868,-5.031
2022-01-23 17:15:36,-0.902,-5.282
2022-01-23 17:15:37,-0.7030000000000001,-4.913
2022-01-23 17:15:39,-0.766,-5.089
2022-01-23 17:15:41,-0.737,-4.9590000000000005
2022-01-23 17:15:42,-0.623,-4.877
2022-01-23 17:15:44,-0.873,-5.022
2022-01-23 17:15:46,-0.72,-4.805
2022-01-23 17:15:48,-0.588,-4.893
2022-01-23 17:15:49,-0.722,-4.918
2022-01-23 17:15:51,-0.647,-4.878
2022-01-23 17:15:53,-0.5730000000000001,-4.885
2022-01-23 17:15:55,-0.803,-4.979
2022-01-23 17:15:56,-0.784,-4.874
2022-01-23 17:15:58,-0.726,-5.219
2022-01-23 17:16:00,-0.845,-4.965
2022-01-23 17:16:01,-0.841,-4.913
2022-01-23 17:16:03,-0.847,-4.965
2022-01-23 17:16:05,-0.8320000000000001,-5.003
2022-01-23 17:16:07,-0.842,-4.928
2022-01-23 17:16:08,-0.928,-5.055
2022-01-23 17:16:10,-0.79,-4.902
2022-01-23 17:16:12,-0.5710000000000001,-5.046
2022-01-23 17:16:14,-0.9460000000000001,-5.026
2022-01-23 17:16:15,-0.626,-4.904
2022-01-23 17:16:17,-0.861,-4.831
2022-01-23 17:16:19,-0.855,-4.86
2022-01-23 17:16:20,-0.799,-4.816
2022-01-23 17:16:22,-0.785,-4.99
2022-01-23 17:16:24,-0.809,-4.873
2022-01-23 17:16:26,-0.8140000000000001,-4.9270000000000005
2022-01-23 17:16:27,-0.744,-4.995
2022-01-23 17:16:29,-0.905,-4.841
2022-01-23 17:16:31,-0.6970000000000001,-5.111
2022-01-23 17:16:33,-0.78,-4.928
2022-01-23 17:16:34,-0.726,-4.953
2022-01-23 17:16:36,-0.812,-5.095
2022-01-23 17:16:38,-0.8200000000000001,-5.006
2022-01-23 17:16:39,-0.746,-4.888
2022-01-23 17:16:41,-0.839,-5.03
2022-01-23 17:16:43,-0.795,-4.883
2022-01-23 17:16:45,-0.789,-4.889
2022-01-23 17:16:46,-0.8200000000000001,-5.069
2022-01-23 17:16:48,-0.862,-4.945
2022-01-23 17:16:50,-0.759,-4.931
2022-01-23 17:16:52,-0.745,-4.89
2022-01-23 17:16:53,-0.867,-5.042
2022-01-23 17:16:55,-0.683,-4.799
2022-01-23 17:16:57,-0.8300000000000001,-5.034
2022-01-23 17:16:58,-0.912,-5.029
2022-01-23 17:17:00,-0.873,-4.86
2022-01-23 17:17:02,-0.8320000000000001,-5.018
2022-01-23 17:17:04,-0.849,-5.089
2022-01-23 17:17:05,-0.8140000000000001,-4.868
2022-01-23 17:17:07,-0.734,-4.862
2022-01-23 17:17:09,-0.781,-4.8100000000000005
2022-01-23 17:17:11,-0.8280000000000001,-4.875
2022-01-23 17:17:12,-0.803,-5.0120000000000005
2022-01-23 17:17:14,-0.72,-4.7940000000000005
2022-01-23 17:17:16,-0.613,-5.176
2022-01-23 17:17:17,-0.713,-4.989
2022-01-23 17:17:19,-0.917,-4.76
2022-01-23 17:17:21,-0.732,-5.082
2022-01-23 17:17:23,-0.802,-4.9350000000000005
