timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-02 17:10:01,-0.914,-3.519
2022-02-02 17:10:02,-0.486,-3.2760000000000002
2022-02-02 17:10:04,-1.022,-3.455
2022-02-02 17:10:06,-0.856,-3.294
2022-02-02 17:10:07,-0.9550000000000001,-3.404
2022-02-02 17:10:09,-1.059,-3.4050000000000002
2022-02-02 17:10:11,-0.875,-3.225
2022-02-02 17:10:13,-0.9530000000000001,-3.266
2022-02-02 17:10:14,-1.027,-3.434
2022-02-02 17:10:16,-1.139,-3.511
2022-02-02 17:10:18,-0.833,-3.318
2022-02-02 17:10:19,-0.9420000000000001,-3.4330000000000003
2022-02-02 17:10:21,-1.094,-3.54
2022-02-02 17:10:23,-0.931,-3.352
2022-02-02 17:10:25,-0.927,-3.418
2022-02-02 17:10:26,-1.037,-3.549
2022-02-02 17:10:28,-0.806,-3.374
2022-02-02 17:10:30,-0.9530000000000001,-3.414
2022-02-02 17:10:32,-1.054,-3.553
2022-02-02 17:10:33,-0.9450000000000001,-3.333
2022-02-02 17:10:35,-0.807,-3.474
2022-02-02 17:10:37,-1.0130000000000001,-3.479
2022-02-02 17:10:38,-0.988,-3.323
2022-02-02 17:10:40,-0.8240000000000001,-3.3040000000000003
2022-02-02 17:10:42,-0.9580000000000001,-3.418
2022-02-02 17:10:44,-0.8310000000000001,-3.341
2022-02-02 17:10:45,-0.859,-3.406
2022-02-02 17:10:47,-0.972,-3.4450000000000003
2022-02-02 17:10:49,-0.873,-3.403
2022-02-02 17:10:51,-0.8320000000000001,-3.382
2022-02-02 17:10:52,-0.931,-3.4050000000000002
2022-02-02 17:10:54,-0.894,-3.4330000000000003
2022-02-02 17:10:56,-0.927,-3.332
2022-02-02 17:10:57,-0.907,-3.472
2022-02-02 17:10:59,-0.775,-3.364
2022-02-02 17:11:01,-0.922,-3.361
2022-02-02 17:11:03,-1.004,-3.456
2022-02-02 17:11:04,-1.085,-3.491
2022-02-02 17:11:06,-0.842,-3.3890000000000002
2022-02-02 17:11:08,-0.935,-3.391
2022-02-02 17:11:10,-0.88,-3.329
2022-02-02 17:11:11,-0.919,-3.348
2022-02-02 17:11:13,-0.876,-3.539
2022-02-02 17:11:15,-0.9550000000000001,-3.505
2022-02-02 17:11:16,-0.8300000000000001,-3.3040000000000003
2022-02-02 17:11:18,-0.848,-3.431
2022-02-02 17:11:20,-1.0010000000000001,-3.572
2022-02-02 17:11:22,-0.78,-3.374
2022-02-02 17:11:23,-0.998,-3.428
2022-02-02 17:11:25,-1.097,-3.423
2022-02-02 17:11:27,-0.877,-3.4
2022-02-02 17:11:29,-0.844,-3.503
2022-02-02 17:11:30,-1.081,-3.517
2022-02-02 17:11:32,-0.8280000000000001,-3.3200000000000003
2022-02-02 17:11:34,-0.964,-3.3160000000000003
2022-02-02 17:11:35,-0.929,-3.333
2022-02-02 17:11:37,-0.8,-3.326
2022-02-02 17:11:39,-0.91,-3.2520000000000002
2022-02-02 17:11:41,-1.3,-3.418
2022-02-02 17:11:42,-0.895,-3.307
2022-02-02 17:11:44,-0.899,-3.25
2022-02-02 17:11:46,-0.968,-3.412
2022-02-02 17:11:47,-0.8160000000000001,-3.333
2022-02-02 17:11:49,-0.901,-3.31
2022-02-02 17:11:51,-0.9570000000000001,-3.435
2022-02-02 17:11:53,-1.008,-3.492
2022-02-02 17:11:54,-0.923,-3.335
2022-02-02 17:11:56,-0.884,-3.499
2022-02-02 17:11:58,-0.965,-3.38
2022-02-02 17:12:00,-0.873,-3.43
2022-02-02 17:12:01,-0.756,-3.469
2022-02-02 17:12:03,-0.903,-3.471
2022-02-02 17:12:05,-0.8280000000000001,-3.368
2022-02-02 17:12:06,-0.752,-3.251
2022-02-02 17:12:08,-1.0110000000000001,-3.493
2022-02-02 17:12:10,-0.88,-3.311
2022-02-02 17:12:12,-0.886,-3.386
2022-02-02 17:12:13,-0.988,-3.459
2022-02-02 17:12:15,-0.8320000000000001,-3.408
2022-02-02 17:12:17,-0.932,-3.2680000000000002
2022-02-02 17:12:19,-0.997,-3.438
2022-02-02 17:12:20,-0.809,-3.398
2022-02-02 17:12:22,-0.76,-3.3930000000000002
2022-02-02 17:12:24,-0.976,-3.541
2022-02-02 17:12:25,-0.97,-3.4330000000000003
2022-02-02 17:12:27,-0.808,-3.314
2022-02-02 17:12:29,-0.893,-3.3890000000000002
2022-02-02 17:12:31,-1.0070000000000001,-3.521
2022-02-02 17:12:32,-0.9590000000000001,-3.302
2022-02-02 17:12:34,-1.082,-3.424
2022-02-02 17:12:36,-1.098,-3.4050000000000002
2022-02-02 17:12:38,-0.988,-3.342
2022-02-02 17:12:39,-0.891,-3.271
2022-02-02 17:12:41,-1.043,-3.5180000000000002
2022-02-02 17:12:43,-0.897,-3.337
2022-02-02 17:12:44,-0.876,-3.251
2022-02-02 17:12:46,-1.014,-3.485
2022-02-02 17:12:48,-0.808,-3.325
2022-02-02 17:12:50,-0.9430000000000001,-3.331
2022-02-02 17:12:51,-1.082,-3.479
2022-02-02 17:12:53,-1.0150000000000001,-3.424
2022-02-02 17:12:55,-0.848,-3.291
2022-02-02 17:12:57,-1.063,-3.34
2022-02-02 17:12:58,-0.864,-3.353
2022-02-02 17:13:00,-0.807,-3.31
2022-02-02 17:13:02,-0.993,-3.496
2022-02-02 17:13:03,-0.992,-3.43
2022-02-02 17:13:05,-0.886,-3.416
2022-02-02 17:13:07,-1.143,-3.4490000000000003
2022-02-02 17:13:09,-0.9590000000000001,-3.3850000000000002
2022-02-02 17:13:10,-0.8290000000000001,-3.443
2022-02-02 17:13:12,-0.862,-3.479
2022-02-02 17:13:14,-0.915,-3.406
2022-02-02 17:13:15,-0.743,-3.461
2022-02-02 17:13:17,-1.044,-3.3810000000000002
2022-02-02 17:13:19,-0.89,-3.383
2022-02-02 17:13:21,-0.857,-3.477
2022-02-02 17:13:22,-0.935,-3.487
2022-02-02 17:13:24,-0.783,-3.329
2022-02-02 17:13:26,-0.705,-3.364
2022-02-02 17:13:28,-0.963,-3.423
2022-02-02 17:13:29,-0.982,-3.475
2022-02-02 17:13:31,-0.792,-3.29
2022-02-02 17:13:33,-0.99,-3.492
2022-02-02 17:13:34,-0.967,-3.456
2022-02-02 17:13:36,-0.804,-3.309
2022-02-02 17:13:38,-1.064,-3.419
2022-02-02 17:13:40,-0.846,-3.52
2022-02-02 17:13:41,-0.758,-3.332
2022-02-02 17:13:43,-1.024,-3.407
2022-02-02 17:13:45,-0.9520000000000001,-3.378
2022-02-02 17:13:47,-0.882,-3.351
2022-02-02 17:13:48,-0.974,-3.477
2022-02-02 17:13:50,-1.066,-3.535
2022-02-02 17:13:52,-0.842,-3.342
2022-02-02 17:13:53,-0.9560000000000001,-3.475
2022-02-02 17:13:55,-1.08,-3.5340000000000003
2022-02-02 17:13:57,-0.784,-3.332
2022-02-02 17:13:59,-0.874,-3.4530000000000003
2022-02-02 17:14:00,-0.888,-3.521
2022-02-02 17:14:02,-0.9550000000000001,-3.311
2022-02-02 17:14:04,-1.078,-3.456
2022-02-02 17:14:06,-0.921,-3.4410000000000003
2022-02-02 17:14:07,-0.8190000000000001,-3.354
2022-02-02 17:14:09,-0.9420000000000001,-3.439
2022-02-02 17:14:11,-1.066,-3.497
2022-02-02 17:14:12,-0.9530000000000001,-3.3040000000000003
2022-02-02 17:14:14,-0.8170000000000001,-3.481
2022-02-02 17:14:16,-0.9400000000000001,-3.458
2022-02-02 17:14:18,-0.965,-3.4050000000000002
2022-02-02 17:14:19,-0.974,-3.319
2022-02-02 17:14:21,-1.084,-3.467
2022-02-02 17:14:23,-0.851,-3.376
2022-02-02 17:14:25,-0.892,-3.335
2022-02-02 17:14:26,-0.92,-3.4410000000000003
2022-02-02 17:14:28,-0.845,-3.369
2022-02-02 17:14:30,-0.9470000000000001,-3.326
2022-02-02 17:14:31,-1.163,-3.383
2022-02-02 17:14:33,-1.12,-3.471
2022-02-02 17:14:35,-1.028,-3.41
2022-02-02 17:14:37,-1.004,-3.412
2022-02-02 17:14:38,-0.921,-3.4450000000000003
2022-02-02 17:14:40,-0.808,-3.239
2022-02-02 17:14:42,-0.846,-3.3160000000000003
2022-02-02 17:14:43,-0.98,-3.516
2022-02-02 17:14:45,-0.792,-3.333
2022-02-02 17:14:47,-0.933,-3.333
2022-02-02 17:14:49,-0.87,-3.427
2022-02-02 17:14:50,-1.124,-3.601
2022-02-02 17:14:52,-0.869,-3.356
2022-02-02 17:14:54,-0.718,-3.48
2022-02-02 17:14:56,-0.857,-3.475
2022-02-02 17:14:57,-0.908,-3.374
2022-02-02 17:14:59,-0.846,-3.301
2022-02-02 17:15:01,-0.991,-3.452
2022-02-02 17:15:02,-0.866,-3.331
2022-02-02 17:15:04,-0.897,-3.337
2022-02-02 17:15:06,-0.8260000000000001,-3.391
2022-02-02 17:15:08,-1.058,-3.5100000000000002
2022-02-02 17:15:09,-0.989,-3.362
2022-02-02 17:15:11,-0.804,-3.4210000000000003
2022-02-02 17:15:13,-1.074,-3.494
2022-02-02 17:15:15,-0.9380000000000001,-3.342
2022-02-02 17:15:16,-0.873,-3.4130000000000003
2022-02-02 17:15:18,-1.035,-3.427
2022-02-02 17:15:20,-0.917,-3.362
2022-02-02 17:15:21,-0.842,-3.3240000000000003
2022-02-02 17:15:23,-0.884,-3.411
2022-02-02 17:15:25,-1.022,-3.545
2022-02-02 17:15:27,-0.8140000000000001,-3.321
2022-02-02 17:15:28,-0.979,-3.478
2022-02-02 17:15:30,-1.079,-3.435
2022-02-02 17:15:32,-1.025,-3.353
2022-02-02 17:15:34,-0.969,-3.412
2022-02-02 17:15:35,-1.106,-3.476
2022-02-02 17:15:37,-0.8310000000000001,-3.305
2022-02-02 17:15:39,-0.994,-3.402
2022-02-02 17:15:40,-1.032,-3.482
2022-02-02 17:15:42,-0.966,-3.298
2022-02-02 17:15:44,-0.982,-3.355
2022-02-02 17:15:46,-1.035,-3.5260000000000002
2022-02-02 17:15:47,-0.854,-3.2880000000000003
2022-02-02 17:15:49,-0.882,-3.557
2022-02-02 17:15:51,-1.048,-3.423
2022-02-02 17:15:53,-0.9570000000000001,-3.4050000000000002
2022-02-02 17:15:54,-0.803,-3.321
2022-02-02 17:15:56,-0.9540000000000001,-3.479
2022-02-02 17:15:58,-0.792,-3.378
2022-02-02 17:15:59,-0.912,-3.379
2022-02-02 17:16:01,-0.9390000000000001,-3.431
2022-02-02 17:16:03,-0.872,-3.238
2022-02-02 17:16:05,-0.763,-3.27
2022-02-02 17:16:06,-0.9490000000000001,-3.44
2022-02-02 17:16:08,-0.978,-3.559
2022-02-02 17:16:10,-0.848,-3.257
2022-02-02 17:16:11,-1.062,-3.423
2022-02-02 17:16:13,-1.054,-3.519
2022-02-02 17:16:15,-0.8220000000000001,-3.331
2022-02-02 17:16:17,-0.8130000000000001,-3.573
2022-02-02 17:16:18,-1.006,-3.486
2022-02-02 17:16:20,-0.771,-3.416
2022-02-02 17:16:22,-0.915,-3.35
2022-02-02 17:16:24,-0.9510000000000001,-3.564
2022-02-02 17:16:25,-1.036,-3.4450000000000003
2022-02-02 17:16:27,-0.8200000000000001,-3.259
2022-02-02 17:16:29,-0.763,-3.45
2022-02-02 17:16:30,-0.981,-3.5300000000000002
2022-02-02 17:16:32,-0.885,-3.3280000000000003
2022-02-02 17:16:34,-0.836,-3.305
2022-02-02 17:16:36,-1.048,-3.408
2022-02-02 17:16:37,-1.127,-3.478
2022-02-02 17:16:39,-0.811,-3.404
2022-02-02 17:16:41,-0.912,-3.306
2022-02-02 17:16:43,-0.986,-3.3770000000000002
2022-02-02 17:16:44,-1.118,-3.478
2022-02-02 17:16:46,-0.9380000000000001,-3.359
2022-02-02 17:16:48,-0.961,-3.4250000000000003
2022-02-02 17:16:49,-0.994,-3.436
2022-02-02 17:16:51,-1.074,-3.479
2022-02-02 17:16:53,-0.963,-3.4210000000000003
2022-02-02 17:16:55,-0.752,-3.335
2022-02-02 17:16:56,-1.095,-3.527
2022-02-02 17:16:58,-0.876,-3.329
2022-02-02 17:17:00,-0.885,-3.315
2022-02-02 17:17:02,-1.014,-3.399
2022-02-02 17:17:03,-1.156,-3.531
2022-02-02 17:17:05,-0.878,-3.2960000000000003
2022-02-02 17:17:07,-0.999,-3.458
2022-02-02 17:17:08,-1.049,-3.454
2022-02-02 17:17:10,-0.914,-3.274
2022-02-02 17:17:12,-0.838,-3.244
2022-02-02 17:17:14,-1.12,-3.43
2022-02-02 17:17:15,-0.898,-3.359
