timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-18 19:20:01,-0.747,-3.935
2022-02-18 19:20:03,-1.031,-3.938
2022-02-18 19:20:04,-1.0030000000000001,-4.064
2022-02-18 19:20:06,-0.8200000000000001,-3.763
2022-02-18 19:20:08,-0.856,-3.729
2022-02-18 19:20:10,-0.9580000000000001,-3.918
2022-02-18 19:20:11,-0.921,-3.9170000000000003
2022-02-18 19:20:13,-0.96,-3.742
2022-02-18 19:20:15,-0.91,-3.799
2022-02-18 19:20:17,-0.73,-3.649
2022-02-18 19:20:18,-0.995,-3.8320000000000003
2022-02-18 19:20:20,-1.106,-3.955
2022-02-18 19:20:22,-0.857,-3.8280000000000003
2022-02-18 19:20:23,-0.797,-3.666
2022-02-18 19:20:25,-1.0070000000000001,-3.863
2022-02-18 19:20:27,-0.9470000000000001,-3.8280000000000003
2022-02-18 19:20:29,-0.851,-3.727
2022-02-18 19:20:30,-0.918,-3.769
2022-02-18 19:20:32,-0.811,-3.795
2022-02-18 19:20:34,-0.93,-3.783
2022-02-18 19:20:36,-1.096,-3.907
2022-02-18 19:20:37,-0.964,-3.8160000000000003
2022-02-18 19:20:39,-0.856,-3.697
2022-02-18 19:20:41,-0.92,-3.991
2022-02-18 19:20:42,-1.02,-3.867
2022-02-18 19:20:44,-1.0070000000000001,-4.141
2022-02-18 19:20:46,-0.81,-3.749
2022-02-18 19:20:48,-0.854,-3.734
2022-02-18 19:20:49,-0.87,-3.799
2022-02-18 19:20:51,-1.0110000000000001,-4.013
2022-02-18 19:20:53,-0.994,-3.802
2022-02-18 19:20:54,-0.735,-3.931
2022-02-18 19:20:56,-0.909,-3.855
2022-02-18 19:20:58,-1.1480000000000001,-3.947
2022-02-18 19:21:00,-1.035,-3.888
2022-02-18 19:21:01,-0.875,-3.797
2022-02-18 19:21:03,-0.86,-3.952
2022-02-18 19:21:05,-1.096,-3.834
2022-02-18 19:21:07,-1.1,-3.974
2022-02-18 19:21:08,-0.871,-3.721
2022-02-18 19:21:10,-0.838,-3.7560000000000002
2022-02-18 19:21:12,-1.057,-3.906
2022-02-18 19:21:13,-1.11,-3.866
2022-02-18 19:21:15,-0.896,-3.786
2022-02-18 19:21:17,-0.797,-3.714
2022-02-18 19:21:19,-1.063,-3.851
2022-02-18 19:21:20,-1.0210000000000001,-3.867
2022-02-18 19:21:22,-1.014,-3.906
2022-02-18 19:21:24,-0.845,-3.681
2022-02-18 19:21:26,-0.722,-3.838
2022-02-18 19:21:27,-1.016,-3.935
2022-02-18 19:21:29,-1.11,-3.9570000000000003
2022-02-18 19:21:31,-0.8300000000000001,-3.677
2022-02-18 19:21:32,-0.874,-3.888
2022-02-18 19:21:34,-1.0050000000000001,-3.984
2022-02-18 19:21:36,-1.0090000000000001,-3.871
2022-02-18 19:21:38,-0.917,-3.714
2022-02-18 19:21:39,-0.862,-3.745
2022-02-18 19:21:41,-1.034,-3.931
2022-02-18 19:21:43,-1.1480000000000001,-3.9170000000000003
2022-02-18 19:21:44,-0.838,-3.842
2022-02-18 19:21:46,-0.929,-3.914
2022-02-18 19:21:48,-1.07,-4.034
2022-02-18 19:21:50,-1.098,-3.9370000000000003
2022-02-18 19:21:51,-0.991,-3.77
2022-02-18 19:21:53,-0.685,-3.865
2022-02-18 19:21:55,-0.982,-3.847
2022-02-18 19:21:57,-1.0090000000000001,-4.125
2022-02-18 19:21:58,-0.916,-3.743
2022-02-18 19:22:00,-0.782,-3.81
2022-02-18 19:22:02,-0.978,-3.871
2022-02-18 19:22:03,-0.852,-3.744
2022-02-18 19:22:05,-0.65,-3.8200000000000003
2022-02-18 19:22:07,-0.907,-3.761
2022-02-18 19:22:09,-1.095,-3.87
2022-02-18 19:22:10,-0.8150000000000001,-3.685
2022-02-18 19:22:12,-0.868,-3.592
2022-02-18 19:22:14,-1.0030000000000001,-3.8930000000000002
2022-02-18 19:22:16,-1.04,-3.9010000000000002
2022-02-18 19:22:17,-0.9490000000000001,-3.7920000000000003
2022-02-18 19:22:19,-0.808,-3.847
2022-02-18 19:22:21,-0.737,-3.911
2022-02-18 19:22:22,-0.928,-3.989
2022-02-18 19:22:24,-0.9380000000000001,-3.846
2022-02-18 19:22:26,-0.786,-3.745
2022-02-18 19:22:28,-0.874,-3.7640000000000002
2022-02-18 19:22:29,-1.049,-3.856
2022-02-18 19:22:31,-0.843,-3.839
2022-02-18 19:22:33,-0.878,-3.834
2022-02-18 19:22:34,-0.783,-3.825
2022-02-18 19:22:36,-1.163,-3.923
2022-02-18 19:22:38,-0.989,-3.876
2022-02-18 19:22:40,-0.905,-3.762
2022-02-18 19:22:41,-0.801,-3.823
2022-02-18 19:22:43,-0.91,-3.932
2022-02-18 19:22:45,-0.892,-3.726
2022-02-18 19:22:47,-1.057,-3.91
2022-02-18 19:22:48,-1.0130000000000001,-3.817
2022-02-18 19:22:50,-0.854,-3.9170000000000003
2022-02-18 19:22:52,-1.1340000000000001,-3.9330000000000003
2022-02-18 19:22:53,-0.894,-3.811
2022-02-18 19:22:55,-0.924,-3.734
2022-02-18 19:22:57,-0.654,-3.923
2022-02-18 19:22:59,-1.125,-3.986
2022-02-18 19:23:00,-0.9380000000000001,-3.757
2022-02-18 19:23:02,-0.843,-3.827
2022-02-18 19:23:04,-1.012,-3.898
2022-02-18 19:23:06,-1.089,-3.9370000000000003
2022-02-18 19:23:07,-0.717,-3.838
2022-02-18 19:23:09,-0.845,-3.914
2022-02-18 19:23:11,-0.89,-3.866
2022-02-18 19:23:12,-0.85,-3.842
2022-02-18 19:23:14,-0.8190000000000001,-3.807
2022-02-18 19:23:16,-0.917,-3.928
2022-02-18 19:23:18,-0.897,-3.814
2022-02-18 19:23:19,-0.971,-3.838
2022-02-18 19:23:21,-0.8310000000000001,-3.718
2022-02-18 19:23:23,-1.06,-3.835
2022-02-18 19:23:25,-0.9400000000000001,-3.894
2022-02-18 19:23:26,-0.859,-3.746
2022-02-18 19:23:28,-0.975,-3.766
2022-02-18 19:23:30,-0.898,-3.863
2022-02-18 19:23:31,-0.973,-3.919
2022-02-18 19:23:33,-0.867,-3.859
2022-02-18 19:23:35,-0.866,-3.838
2022-02-18 19:23:37,-0.936,-3.89
2022-02-18 19:23:38,-1.0,-3.962
2022-02-18 19:23:40,-0.84,-3.697
2022-02-18 19:23:42,-0.78,-3.79
2022-02-18 19:23:43,-0.894,-3.879
2022-02-18 19:23:45,-1.179,-3.932
2022-02-18 19:23:47,-0.847,-3.8280000000000003
2022-02-18 19:23:49,-1.026,-3.7520000000000002
2022-02-18 19:23:50,-1.118,-3.869
2022-02-18 19:23:52,-0.923,-3.783
2022-02-18 19:23:54,-0.743,-3.811
2022-02-18 19:23:56,-0.937,-3.9210000000000003
2022-02-18 19:23:57,-0.985,-4.055
2022-02-18 19:23:59,-0.975,-3.819
2022-02-18 19:24:01,-0.78,-3.766
2022-02-18 19:24:02,-0.985,-3.786
2022-02-18 19:24:04,-0.988,-3.8850000000000002
2022-02-18 19:24:06,-0.916,-3.763
2022-02-18 19:24:08,-0.791,-3.869
2022-02-18 19:24:09,-0.8270000000000001,-3.9410000000000003
2022-02-18 19:24:11,-1.024,-3.996
2022-02-18 19:24:13,-0.9520000000000001,-3.907
2022-02-18 19:24:15,-0.773,-3.653
2022-02-18 19:24:16,-0.66,-3.8320000000000003
2022-02-18 19:24:18,-0.9570000000000001,-3.745
2022-02-18 19:24:20,-0.973,-3.943
2022-02-18 19:24:21,-0.862,-3.787
2022-02-18 19:24:23,-0.803,-3.99
2022-02-18 19:24:25,-1.0170000000000001,-3.9050000000000002
2022-02-18 19:24:27,-1.03,-4.026
2022-02-18 19:24:28,-0.85,-3.88
2022-02-18 19:24:30,-0.585,-3.829
2022-02-18 19:24:32,-1.098,-3.992
2022-02-18 19:24:34,-0.866,-3.727
2022-02-18 19:24:35,-0.892,-3.7760000000000002
2022-02-18 19:24:37,-1.065,-3.9210000000000003
2022-02-18 19:24:39,-0.905,-3.924
2022-02-18 19:24:40,-0.853,-3.845
2022-02-18 19:24:42,-0.922,-3.6790000000000003
2022-02-18 19:24:44,-0.986,-3.9090000000000003
2022-02-18 19:24:46,-0.995,-3.936
2022-02-18 19:24:47,-0.919,-3.841
2022-02-18 19:24:49,-0.638,-3.8970000000000002
2022-02-18 19:24:51,-1.0090000000000001,-3.952
2022-02-18 19:24:52,-0.9420000000000001,-3.8850000000000002
2022-02-18 19:24:54,-0.886,-3.786
2022-02-18 19:24:56,-0.8290000000000001,-3.818
2022-02-18 19:24:58,-1.048,-4.045
2022-02-18 19:24:59,-0.917,-3.809
2022-02-18 19:25:01,-0.602,-3.883
2022-02-18 19:25:03,-1.094,-4.0200000000000005
2022-02-18 19:25:05,-0.837,-3.787
2022-02-18 19:25:06,-0.77,-3.8040000000000003
2022-02-18 19:25:08,-0.899,-3.837
2022-02-18 19:25:10,-0.863,-4.018
2022-02-18 19:25:11,-0.93,-3.763
2022-02-18 19:25:13,-0.8260000000000001,-3.9250000000000003
2022-02-18 19:25:15,-0.884,-3.833
2022-02-18 19:25:17,-1.074,-4.017
2022-02-18 19:25:18,-0.8310000000000001,-3.7720000000000002
2022-02-18 19:25:20,-0.962,-3.969
2022-02-18 19:25:22,-0.9390000000000001,-3.9090000000000003
2022-02-18 19:25:24,-0.834,-3.815
2022-02-18 19:25:25,-0.8210000000000001,-3.818
2022-02-18 19:25:27,-0.997,-3.8970000000000002
2022-02-18 19:25:29,-0.873,-3.894
2022-02-18 19:25:30,-0.876,-3.827
2022-02-18 19:25:32,-0.899,-3.934
2022-02-18 19:25:34,-1.037,-3.907
2022-02-18 19:25:36,-0.838,-3.7600000000000002
2022-02-18 19:25:37,-0.806,-3.81
2022-02-18 19:25:39,-0.783,-3.835
2022-02-18 19:25:41,-1.12,-3.969
2022-02-18 19:25:43,-0.809,-3.762
2022-02-18 19:25:44,-0.744,-3.9050000000000002
2022-02-18 19:25:46,-1.067,-3.9410000000000003
2022-02-18 19:25:48,-1.074,-4.042
2022-02-18 19:25:49,-0.919,-3.7880000000000003
2022-02-18 19:25:51,-0.653,-3.956
2022-02-18 19:25:53,-1.0230000000000001,-3.95
2022-02-18 19:25:55,-0.87,-3.825
2022-02-18 19:25:56,-0.855,-3.771
2022-02-18 19:25:58,-0.686,-3.88
2022-02-18 19:26:00,-1.078,-3.928
2022-02-18 19:26:01,-0.871,-3.848
2022-02-18 19:26:03,-0.846,-3.848
2022-02-18 19:26:05,-0.645,-3.99
2022-02-18 19:26:07,-0.9580000000000001,-3.789
2022-02-18 19:26:08,-0.882,-3.952
2022-02-18 19:26:10,-0.903,-3.842
2022-02-18 19:26:12,-0.9380000000000001,-3.731
2022-02-18 19:26:14,-0.9420000000000001,-3.868
2022-02-18 19:26:15,-0.991,-3.887
2022-02-18 19:26:17,-0.846,-3.8080000000000003
2022-02-18 19:26:19,-0.884,-3.745
2022-02-18 19:26:20,-1.0230000000000001,-3.874
2022-02-18 19:26:22,-0.834,-3.8810000000000002
2022-02-18 19:26:24,-0.85,-3.762
2022-02-18 19:26:26,-0.9450000000000001,-3.839
2022-02-18 19:26:27,-1.097,-3.9490000000000003
2022-02-18 19:26:29,-1.066,-3.892
2022-02-18 19:26:31,-0.935,-3.7
2022-02-18 19:26:33,-0.741,-3.684
2022-02-18 19:26:34,-1.028,-3.903
2022-02-18 19:26:36,-1.032,-3.9370000000000003
2022-02-18 19:26:38,-0.861,-3.833
2022-02-18 19:26:39,-1.06,-3.847
2022-02-18 19:26:41,-0.914,-3.89
