timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-18 23:40:00,-1.111,-3.801
2022-02-18 23:40:02,-1.102,-3.75
2022-02-18 23:40:03,-0.9590000000000001,-3.618
2022-02-18 23:40:05,-0.912,-3.645
2022-02-18 23:40:07,-1.08,-3.805
2022-02-18 23:40:08,-0.985,-3.716
2022-02-18 23:40:10,-1.0110000000000001,-3.61
2022-02-18 23:40:12,-0.964,-3.591
2022-02-18 23:40:14,-0.774,-3.775
2022-02-18 23:40:15,-1.186,-3.68
2022-02-18 23:40:17,-1.117,-3.612
2022-02-18 23:40:19,-0.871,-3.696
2022-02-18 23:40:21,-1.016,-3.609
2022-02-18 23:40:22,-1.09,-3.825
2022-02-18 23:40:24,-1.091,-3.686
2022-02-18 23:40:26,-0.907,-3.593
2022-02-18 23:40:27,-0.774,-3.49
2022-02-18 23:40:29,-1.131,-3.684
2022-02-18 23:40:31,-1.097,-3.6710000000000003
2022-02-18 23:40:33,-1.092,-3.8320000000000003
2022-02-18 23:40:34,-0.9410000000000001,-3.603
2022-02-18 23:40:36,-0.98,-3.543
2022-02-18 23:40:38,-1.035,-3.7720000000000002
2022-02-18 23:40:39,-0.936,-3.723
2022-02-18 23:40:41,-0.864,-3.622
2022-02-18 23:40:43,-0.982,-3.648
2022-02-18 23:40:45,-0.971,-3.523
2022-02-18 23:40:46,-1.0190000000000001,-3.771
2022-02-18 23:40:48,-0.9380000000000001,-3.732
2022-02-18 23:40:50,-0.932,-3.692
2022-02-18 23:40:52,-1.0130000000000001,-3.617
2022-02-18 23:40:53,-0.844,-3.74
2022-02-18 23:40:55,-1.285,-3.7760000000000002
2022-02-18 23:40:57,-1.1260000000000001,-3.9010000000000002
2022-02-18 23:40:58,-1.043,-3.6270000000000002
2022-02-18 23:41:00,-1.0090000000000001,-3.5060000000000002
2022-02-18 23:41:02,-1.095,-3.8080000000000003
2022-02-18 23:41:04,-0.985,-3.69
2022-02-18 23:41:05,-0.971,-3.59
2022-02-18 23:41:07,-0.844,-3.493
2022-02-18 23:41:09,-0.847,-3.854
2022-02-18 23:41:11,-1.094,-3.721
2022-02-18 23:41:12,-1.218,-3.709
2022-02-18 23:41:14,-0.887,-3.6390000000000002
2022-02-18 23:41:16,-0.844,-3.464
2022-02-18 23:41:17,-1.115,-3.709
2022-02-18 23:41:19,-1.068,-3.795
2022-02-18 23:41:21,-1.156,-3.594
2022-02-18 23:41:23,-0.962,-3.536
2022-02-18 23:41:24,-1.105,-3.736
2022-02-18 23:41:26,-1.19,-3.829
2022-02-18 23:41:28,-0.926,-3.604
2022-02-18 23:41:29,-0.777,-3.56
2022-02-18 23:41:31,-1.0150000000000001,-3.843
2022-02-18 23:41:33,-1.0170000000000001,-3.77
2022-02-18 23:41:35,-0.984,-3.601
2022-02-18 23:41:36,-0.901,-3.797
2022-02-18 23:41:38,-1.043,-3.694
2022-02-18 23:41:40,-1.131,-3.552
2022-02-18 23:41:42,-0.931,-3.5700000000000003
2022-02-18 23:41:43,-1.04,-3.698
2022-02-18 23:41:45,-1.101,-3.758
2022-02-18 23:41:47,-0.978,-3.625
2022-02-18 23:41:48,-0.8310000000000001,-3.68
2022-02-18 23:41:50,-1.069,-3.698
2022-02-18 23:41:52,-0.846,-3.5540000000000003
2022-02-18 23:41:54,-0.9490000000000001,-3.638
2022-02-18 23:41:55,-0.864,-3.8360000000000003
2022-02-18 23:41:57,-1.077,-3.737
2022-02-18 23:41:59,-0.855,-3.552
2022-02-18 23:42:01,-0.997,-3.636
2022-02-18 23:42:02,-0.853,-3.72
2022-02-18 23:42:04,-1.026,-3.801
2022-02-18 23:42:06,-0.839,-3.688
2022-02-18 23:42:07,-1.002,-3.551
2022-02-18 23:42:09,-1.099,-3.805
2022-02-18 23:42:11,-1.135,-3.7600000000000002
2022-02-18 23:42:13,-0.907,-3.642
2022-02-18 23:42:14,-0.782,-3.658
2022-02-18 23:42:16,-1.089,-3.74
2022-02-18 23:42:18,-1.137,-3.871
2022-02-18 23:42:19,-0.908,-3.576
2022-02-18 23:42:21,-0.9430000000000001,-3.717
2022-02-18 23:42:23,-0.93,-3.7760000000000002
2022-02-18 23:42:25,-1.194,-3.787
2022-02-18 23:42:26,-0.9420000000000001,-3.556
2022-02-18 23:42:28,-0.92,-3.568
2022-02-18 23:42:30,-1.223,-3.732
2022-02-18 23:42:32,-1.002,-3.759
2022-02-18 23:42:33,-0.978,-3.481
2022-02-18 23:42:35,-0.985,-3.587
2022-02-18 23:42:37,-0.787,-3.782
2022-02-18 23:42:38,-1.075,-3.609
2022-02-18 23:42:40,-1.088,-3.74
2022-02-18 23:42:42,-0.841,-3.615
2022-02-18 23:42:44,-0.9560000000000001,-3.523
2022-02-18 23:42:45,-0.99,-3.72
2022-02-18 23:42:47,-1.181,-3.7110000000000003
2022-02-18 23:42:49,-1.089,-3.838
2022-02-18 23:42:51,-1.052,-3.607
2022-02-18 23:42:52,-0.9420000000000001,-3.716
2022-02-18 23:42:54,-1.213,-3.762
2022-02-18 23:42:56,-1.1300000000000001,-3.705
2022-02-18 23:42:57,-0.973,-3.603
2022-02-18 23:42:59,-1.227,-3.7720000000000002
2022-02-18 23:43:01,-1.162,-3.686
2022-02-18 23:43:03,-1.0150000000000001,-3.6390000000000002
2022-02-18 23:43:04,-0.8150000000000001,-3.588
2022-02-18 23:43:06,-1.037,-3.797
2022-02-18 23:43:08,-1.168,-3.724
2022-02-18 23:43:10,-0.973,-3.641
2022-02-18 23:43:11,-0.982,-3.571
2022-02-18 23:43:13,-1.022,-3.829
2022-02-18 23:43:15,-1.156,-3.783
2022-02-18 23:43:16,-0.87,-3.5460000000000003
2022-02-18 23:43:18,-0.8140000000000001,-3.713
