timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 04:00:00,-0.263,-5.16
2022-01-28 04:00:02,-0.556,-5.4
2022-01-28 04:00:04,-0.517,-5.121
2022-01-28 04:00:05,-0.466,-5.248
2022-01-28 04:00:07,-0.364,-5.008
2022-01-28 04:00:09,-0.19,-5.121
2022-01-28 04:00:10,-0.377,-5.231
2022-01-28 04:00:12,-0.308,-5.0360000000000005
2022-01-28 04:00:14,-0.421,-5.275
2022-01-28 04:00:16,-0.666,-5.248
2022-01-28 04:00:17,-0.386,-4.993
2022-01-28 04:00:19,-0.123,-5.2620000000000005
2022-01-28 04:00:21,-0.401,-5.119
2022-01-28 04:00:23,-0.372,-5.127
2022-01-28 04:00:24,-0.5730000000000001,-5.325
2022-01-28 04:00:26,-0.5700000000000001,-5.103
2022-01-28 04:00:28,-0.321,-5.049
2022-01-28 04:00:29,-0.48,-5.237
2022-01-28 04:00:31,-0.369,-4.936
2022-01-28 04:00:33,-0.341,-5.237
2022-01-28 04:00:35,-0.366,-5.2540000000000004
2022-01-28 04:00:36,-0.41200000000000003,-5.247
2022-01-28 04:00:38,-0.25,-5.264
2022-01-28 04:00:40,-0.59,-5.3420000000000005
2022-01-28 04:00:42,-0.192,-5.1000000000000005
2022-01-28 04:00:43,-0.487,-5.319
2022-01-28 04:00:45,-0.29,-5.025
2022-01-28 04:00:47,-0.371,-5.202
2022-01-28 04:00:48,-0.5730000000000001,-5.168
2022-01-28 04:00:50,-0.399,-5.229
2022-01-28 04:00:52,-0.296,-5.183
2022-01-28 04:00:54,-0.609,-5.3790000000000004
2022-01-28 04:00:55,-0.368,-5.184
2022-01-28 04:00:57,-0.295,-5.2780000000000005
2022-01-28 04:00:59,-0.309,-5.1290000000000004
2022-01-28 04:01:01,-0.324,-5.203
2022-01-28 04:01:02,-0.446,-5.142
2022-01-28 04:01:04,-0.436,-5.111
2022-01-28 04:01:06,-0.433,-5.292
