timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-30 10:30:01,-1.622,-3.794
2022-01-30 10:30:02,-1.233,-3.508
2022-01-30 10:30:04,-1.437,-3.849
2022-01-30 10:30:06,-1.591,-3.821
2022-01-30 10:30:08,-1.258,-3.509
2022-01-30 10:30:09,-1.47,-4.014
2022-01-30 10:30:11,-1.467,-3.791
2022-01-30 10:30:13,-1.29,-3.487
2022-01-30 10:30:14,-1.48,-3.851
2022-01-30 10:30:16,-1.218,-3.469
2022-01-30 10:30:18,-1.231,-3.614
2022-01-30 10:30:20,-1.603,-3.714
2022-01-30 10:30:21,-1.291,-3.527
2022-01-30 10:30:23,-1.228,-3.477
2022-01-30 10:30:25,-1.558,-3.7680000000000002
2022-01-30 10:30:27,-1.537,-3.821
2022-01-30 10:30:28,-1.304,-3.474
2022-01-30 10:30:30,-1.549,-3.567
2022-01-30 10:30:32,-1.481,-3.837
2022-01-30 10:30:33,-1.297,-3.5700000000000003
2022-01-30 10:30:35,-1.183,-3.833
2022-01-30 10:30:37,-1.489,-3.697
2022-01-30 10:30:39,-1.2670000000000001,-3.512
2022-01-30 10:30:40,-1.211,-3.532
2022-01-30 10:30:42,-1.458,-3.775
2022-01-30 10:30:44,-1.24,-3.543
2022-01-30 10:30:45,-1.184,-3.625
2022-01-30 10:30:47,-1.5110000000000001,-3.807
2022-01-30 10:30:49,-1.317,-3.548
2022-01-30 10:30:51,-1.301,-3.535
2022-01-30 10:30:52,-1.5190000000000001,-3.746
2022-01-30 10:30:54,-1.403,-3.496
2022-01-30 10:30:56,-1.183,-3.617
2022-01-30 10:30:58,-1.489,-3.773
2022-01-30 10:30:59,-1.514,-3.657
2022-01-30 10:31:01,-1.2630000000000001,-3.4090000000000003
2022-01-30 10:31:03,-1.3980000000000001,-3.6870000000000003
2022-01-30 10:31:04,-1.594,-3.7520000000000002
2022-01-30 10:31:06,-1.345,-3.601
2022-01-30 10:31:08,-1.463,-3.7680000000000002
2022-01-30 10:31:10,-1.325,-3.547
2022-01-30 10:31:11,-1.191,-3.6350000000000002
2022-01-30 10:31:13,-1.452,-3.8280000000000003
2022-01-30 10:31:15,-1.6,-3.839
2022-01-30 10:31:17,-1.366,-3.5660000000000003
2022-01-30 10:31:18,-1.435,-3.654
2022-01-30 10:31:20,-1.451,-3.803
2022-01-30 10:31:22,-1.288,-3.575
2022-01-30 10:31:23,-1.462,-3.734
