timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-24 04:00:00,-0.56,-4.493
2022-01-24 04:00:01,-0.743,-4.471
2022-01-24 04:00:03,-0.737,-4.613
2022-01-24 04:00:05,-0.553,-4.575
2022-01-24 04:00:06,-0.47800000000000004,-4.631
2022-01-24 04:00:08,-0.588,-4.721
2022-01-24 04:00:10,-0.615,-4.583
2022-01-24 04:00:12,-0.505,-4.641
2022-01-24 04:00:13,-0.6980000000000001,-4.7780000000000005
2022-01-24 04:00:15,-0.5700000000000001,-4.537
2022-01-24 04:00:17,-0.767,-4.736
2022-01-24 04:00:18,-0.555,-4.556
2022-01-24 04:00:20,-0.678,-4.487
2022-01-24 04:00:22,-0.743,-4.547
2022-01-24 04:00:24,-0.542,-4.556
2022-01-24 04:00:25,-0.501,-4.497
2022-01-24 04:00:27,-0.648,-4.563
2022-01-24 04:00:29,-0.659,-4.497
2022-01-24 04:00:31,-0.635,-4.412
2022-01-24 04:00:32,-0.738,-4.652
2022-01-24 04:00:34,-0.664,-4.606
2022-01-24 04:00:36,-0.6,-4.718
2022-01-24 04:00:37,-0.658,-4.508
2022-01-24 04:00:39,-0.649,-4.553
2022-01-24 04:00:41,-0.806,-4.703
2022-01-24 04:00:43,-0.839,-4.664
2022-01-24 04:00:44,-0.683,-4.479
2022-01-24 04:00:46,-0.87,-4.573
2022-01-24 04:00:48,-0.551,-4.462
2022-01-24 04:00:50,-0.628,-4.5920000000000005
2022-01-24 04:00:51,-0.763,-4.647
2022-01-24 04:00:53,-0.624,-4.417
2022-01-24 04:00:55,-0.584,-4.484
2022-01-24 04:00:56,-0.735,-4.562
2022-01-24 04:00:58,-0.756,-4.418
2022-01-24 04:01:00,-0.555,-4.609
2022-01-24 04:01:02,-0.683,-4.558
2022-01-24 04:01:03,-0.769,-4.438
2022-01-24 04:01:05,-0.5700000000000001,-4.546
2022-01-24 04:01:07,-0.6950000000000001,-4.531
2022-01-24 04:01:09,-0.681,-4.401
2022-01-24 04:01:10,-0.687,-4.362
2022-01-24 04:01:12,-0.757,-4.65
2022-01-24 04:01:14,-0.609,-4.2940000000000005
2022-01-24 04:01:15,-0.773,-4.463
2022-01-24 04:01:17,-0.756,-4.566
2022-01-24 04:01:19,-0.614,-4.428
2022-01-24 04:01:21,-0.779,-4.444
2022-01-24 04:01:22,-0.876,-4.572
2022-01-24 04:01:24,-0.598,-4.455
2022-01-24 04:01:26,-0.74,-4.581
2022-01-24 04:01:28,-0.6970000000000001,-4.646
2022-01-24 04:01:29,-0.607,-4.3790000000000004
2022-01-24 04:01:31,-0.663,-4.66
2022-01-24 04:01:33,-0.73,-4.611
2022-01-24 04:01:34,-0.527,-4.445
2022-01-24 04:01:36,-0.532,-4.616
2022-01-24 04:01:38,-0.751,-4.522
2022-01-24 04:01:40,-0.544,-4.513
2022-01-24 04:01:41,-0.644,-4.6610000000000005
2022-01-24 04:01:43,-0.72,-4.585
2022-01-24 04:01:45,-0.721,-4.478
2022-01-24 04:01:47,-0.857,-4.67
2022-01-24 04:01:48,-0.623,-4.716
2022-01-24 04:01:50,-0.723,-4.456
2022-01-24 04:01:52,-0.778,-4.603
2022-01-24 04:01:53,-0.85,-4.585
2022-01-24 04:01:55,-0.728,-4.487
2022-01-24 04:01:57,-0.733,-4.639
2022-01-24 04:01:59,-0.597,-4.523
2022-01-24 04:02:00,-0.6890000000000001,-4.399
2022-01-24 04:02:02,-0.659,-4.647
2022-01-24 04:02:04,-0.798,-4.683
2022-01-24 04:02:06,-0.652,-4.389
2022-01-24 04:02:07,-0.8150000000000001,-4.638
2022-01-24 04:02:09,-1.0050000000000001,-4.649
2022-01-24 04:02:11,-0.6910000000000001,-4.356
2022-01-24 04:02:12,-0.843,-4.617
2022-01-24 04:02:14,-0.8300000000000001,-4.503
2022-01-24 04:02:16,-0.763,-4.491
2022-01-24 04:02:18,-0.677,-4.588
2022-01-24 04:02:19,-0.763,-4.389
2022-01-24 04:02:21,-0.587,-4.595
2022-01-24 04:02:23,-0.72,-4.606
2022-01-24 04:02:25,-0.756,-4.458
2022-01-24 04:02:26,-0.677,-4.562
2022-01-24 04:02:28,-0.733,-4.554
2022-01-24 04:02:30,-0.739,-4.4110000000000005
2022-01-24 04:02:31,-0.802,-4.6690000000000005
2022-01-24 04:02:33,-0.764,-4.62
2022-01-24 04:02:35,-0.669,-4.468
2022-01-24 04:02:37,-0.794,-4.588
2022-01-24 04:02:38,-0.845,-4.5440000000000005
2022-01-24 04:02:40,-0.795,-4.496
2022-01-24 04:02:42,-0.595,-4.6690000000000005
2022-01-24 04:02:44,-0.654,-4.554
2022-01-24 04:02:45,-0.525,-4.444
2022-01-24 04:02:47,-0.529,-4.618
2022-01-24 04:02:49,-0.866,-4.6610000000000005
2022-01-24 04:02:50,-0.6900000000000001,-4.509
2022-01-24 04:02:52,-0.74,-4.458
2022-01-24 04:02:54,-0.649,-4.473
2022-01-24 04:02:56,-0.682,-4.428
2022-01-24 04:02:57,-0.725,-4.483
2022-01-24 04:02:59,-0.8190000000000001,-4.583
2022-01-24 04:03:01,-0.8180000000000001,-4.679
2022-01-24 04:03:03,-0.789,-4.447
2022-01-24 04:03:04,-0.6940000000000001,-4.722
2022-01-24 04:03:06,-0.78,-4.627
2022-01-24 04:03:08,-0.654,-4.515
2022-01-24 04:03:09,-0.776,-4.691
2022-01-24 04:03:11,-0.808,-4.6850000000000005
2022-01-24 04:03:13,-0.73,-4.57
2022-01-24 04:03:15,-0.8270000000000001,-4.582
2022-01-24 04:03:16,-0.716,-4.573
2022-01-24 04:03:18,-0.6940000000000001,-4.45
2022-01-24 04:03:20,-0.753,-4.651
2022-01-24 04:03:22,-0.795,-4.619
2022-01-24 04:03:23,-0.73,-4.556
2022-01-24 04:03:25,-0.865,-4.58
2022-01-24 04:03:27,-0.746,-4.551
2022-01-24 04:03:28,-0.705,-4.476
2022-01-24 04:03:30,-0.836,-4.613
2022-01-24 04:03:32,-0.798,-4.674
2022-01-24 04:03:34,-0.714,-4.457
2022-01-24 04:03:35,-0.724,-4.589
2022-01-24 04:03:37,-0.71,-4.5520000000000005
2022-01-24 04:03:39,-0.588,-4.4350000000000005
2022-01-24 04:03:41,-0.497,-4.61
2022-01-24 04:03:42,-0.735,-4.588
2022-01-24 04:03:44,-0.627,-4.492
2022-01-24 04:03:46,-0.803,-4.469
2022-01-24 04:03:47,-0.713,-4.625
2022-01-24 04:03:49,-0.644,-4.402
2022-01-24 04:03:51,-0.785,-4.407
2022-01-24 04:03:53,-0.768,-4.702
2022-01-24 04:03:54,-0.921,-4.788
2022-01-24 04:03:56,-0.5710000000000001,-4.3790000000000004
2022-01-24 04:03:58,-0.782,-4.707
2022-01-24 04:04:00,-0.853,-4.644
2022-01-24 04:04:01,-0.651,-4.511
2022-01-24 04:04:03,-0.6910000000000001,-4.662
2022-01-24 04:04:05,-0.8140000000000001,-4.615
2022-01-24 04:04:06,-0.642,-4.518
2022-01-24 04:04:08,-0.6940000000000001,-4.5120000000000005
2022-01-24 04:04:10,-0.774,-4.487
2022-01-24 04:04:12,-0.791,-4.41
2022-01-24 04:04:13,-0.705,-4.421
