timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-29 10:30:00,-0.337,-4.372
2022-01-29 10:30:02,-0.382,-4.508
2022-01-29 10:30:03,-0.464,-4.554
2022-01-29 10:30:05,-0.203,-4.381
2022-01-29 10:30:07,-0.35100000000000003,-4.472
2022-01-29 10:30:08,-0.357,-4.456
2022-01-29 10:30:10,-0.498,-4.5280000000000005
2022-01-29 10:30:12,-0.384,-4.599
2022-01-29 10:30:14,-0.534,-4.659
2022-01-29 10:30:15,-0.548,-4.58
2022-01-29 10:30:17,-0.355,-4.514
2022-01-29 10:30:19,-0.526,-4.456
2022-01-29 10:30:21,-0.47000000000000003,-4.723
2022-01-29 10:30:22,-0.417,-4.412
2022-01-29 10:30:24,-0.252,-4.353
2022-01-29 10:30:26,-0.459,-4.582
2022-01-29 10:30:27,-0.357,-4.549
2022-01-29 10:30:29,-0.262,-4.407
2022-01-29 10:30:31,-0.353,-4.477
2022-01-29 10:30:33,-0.337,-4.567
2022-01-29 10:30:34,-0.403,-4.478
2022-01-29 10:30:36,-0.542,-4.764
2022-01-29 10:30:38,-0.389,-4.405
2022-01-29 10:30:40,-0.108,-4.478
2022-01-29 10:30:41,-0.462,-4.614
2022-01-29 10:30:43,-0.672,-4.808
2022-01-29 10:30:45,-0.374,-4.618
2022-01-29 10:30:46,-0.364,-4.437
2022-01-29 10:30:48,-0.332,-4.404
2022-01-29 10:30:50,-0.52,-4.716
2022-01-29 10:30:52,-0.484,-4.579
2022-01-29 10:30:53,-0.195,-4.5680000000000005
2022-01-29 10:30:55,-0.359,-4.479
2022-01-29 10:30:57,-0.39,-4.423
2022-01-29 10:30:59,-0.557,-4.37
2022-01-29 10:31:00,-0.25,-4.557
2022-01-29 10:31:02,-0.423,-4.495
2022-01-29 10:31:04,-0.666,-4.609
2022-01-29 10:31:05,-0.432,-4.418
2022-01-29 10:31:07,-0.263,-4.3420000000000005
2022-01-29 10:31:09,-0.488,-4.589
2022-01-29 10:31:11,-0.28800000000000003,-4.454
2022-01-29 10:31:12,-0.296,-4.357
2022-01-29 10:31:14,-0.426,-4.308
2022-01-29 10:31:16,-0.336,-4.514
2022-01-29 10:31:18,-0.454,-4.452
2022-01-29 10:31:19,-0.401,-4.5200000000000005
2022-01-29 10:31:21,-0.321,-4.408
2022-01-29 10:31:23,-0.129,-4.489
2022-01-29 10:31:24,-0.508,-4.3790000000000004
2022-01-29 10:31:26,-0.5670000000000001,-4.695
2022-01-29 10:31:28,-0.43,-4.532
2022-01-29 10:31:30,-0.419,-4.438
2022-01-29 10:31:31,-0.322,-4.404
2022-01-29 10:31:33,-0.419,-4.5520000000000005
2022-01-29 10:31:35,-0.441,-4.506
2022-01-29 10:31:36,-0.182,-4.43
2022-01-29 10:31:38,-0.329,-4.5120000000000005
2022-01-29 10:31:40,-0.578,-4.293
2022-01-29 10:31:42,-0.304,-4.376
2022-01-29 10:31:43,-0.47900000000000004,-4.44
2022-01-29 10:31:45,-0.642,-4.618
2022-01-29 10:31:47,-0.404,-4.424
2022-01-29 10:31:49,-0.187,-4.4270000000000005
2022-01-29 10:31:50,-0.28600000000000003,-4.466
2022-01-29 10:31:52,-0.401,-4.5120000000000005
2022-01-29 10:31:54,-0.423,-4.468
2022-01-29 10:31:55,-0.092,-4.525
2022-01-29 10:31:57,-0.374,-4.315
2022-01-29 10:31:59,-0.386,-4.33
2022-01-29 10:32:01,-0.361,-4.412
2022-01-29 10:32:02,-0.197,-4.577
2022-01-29 10:32:04,-0.402,-4.6000000000000005
2022-01-29 10:32:06,-0.293,-4.426
2022-01-29 10:32:08,-0.294,-4.298
2022-01-29 10:32:09,-0.484,-4.45
2022-01-29 10:32:11,-0.383,-4.569
2022-01-29 10:32:13,-0.369,-4.541
2022-01-29 10:32:14,-0.47600000000000003,-4.365
2022-01-29 10:32:16,-0.467,-4.577
2022-01-29 10:32:18,-0.34600000000000003,-4.51
2022-01-29 10:32:20,-0.463,-4.4590000000000005
2022-01-29 10:32:21,-0.389,-4.437
2022-01-29 10:32:23,-0.498,-4.388
2022-01-29 10:32:25,-0.46900000000000003,-4.63
2022-01-29 10:32:27,-0.41100000000000003,-4.461
2022-01-29 10:32:28,-0.338,-4.4430000000000005
2022-01-29 10:32:30,-0.449,-4.39
2022-01-29 10:32:32,-0.553,-4.37
2022-01-29 10:32:33,-0.396,-4.397
2022-01-29 10:32:35,-0.466,-4.341
2022-01-29 10:32:37,-0.44,-4.615
2022-01-29 10:32:39,-0.455,-4.511
2022-01-29 10:32:40,-0.392,-4.418
2022-01-29 10:32:42,-0.34,-4.448
2022-01-29 10:32:44,-0.384,-4.351
2022-01-29 10:32:46,-0.444,-4.488
2022-01-29 10:32:47,-0.5,-4.2540000000000004
2022-01-29 10:32:49,-0.399,-4.356
2022-01-29 10:32:51,-0.5670000000000001,-4.44
2022-01-29 10:32:52,-0.333,-4.349
2022-01-29 10:32:54,-0.333,-4.319
2022-01-29 10:32:56,-0.28700000000000003,-4.4110000000000005
2022-01-29 10:32:58,-0.442,-4.399
2022-01-29 10:32:59,-0.488,-4.368
2022-01-29 10:33:01,-0.186,-4.519
2022-01-29 10:33:03,-0.377,-4.457
2022-01-29 10:33:05,-0.49,-4.723
2022-01-29 10:33:06,-0.425,-4.354
2022-01-29 10:33:08,-0.231,-4.274
2022-01-29 10:33:10,-0.332,-4.448
2022-01-29 10:33:11,-0.40700000000000003,-4.422
2022-01-29 10:33:13,-0.429,-4.472
2022-01-29 10:33:15,-0.36,-4.453
2022-01-29 10:33:17,-0.385,-4.495
2022-01-29 10:33:18,-0.419,-4.454
2022-01-29 10:33:20,-0.47700000000000004,-4.408
2022-01-29 10:33:22,-0.501,-4.3950000000000005
2022-01-29 10:33:24,-0.41600000000000004,-4.277
2022-01-29 10:33:25,-0.426,-4.37
2022-01-29 10:33:27,-0.41100000000000003,-4.466
