timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-30 08:20:00,-1.549,-3.6990000000000003
2022-01-30 08:20:02,-1.409,-3.465
2022-01-30 08:20:04,-1.399,-3.487
2022-01-30 08:20:06,-1.698,-3.531
2022-01-30 08:20:07,-1.417,-3.4050000000000002
2022-01-30 08:20:09,-1.389,-3.3850000000000002
2022-01-30 08:20:11,-1.6560000000000001,-3.646
2022-01-30 08:20:12,-1.706,-3.477
2022-01-30 08:20:14,-1.422,-3.327
2022-01-30 08:20:16,-1.577,-3.595
2022-01-30 08:20:18,-1.586,-3.678
2022-01-30 08:20:19,-1.3800000000000001,-3.4050000000000002
2022-01-30 08:20:21,-1.643,-3.5620000000000003
2022-01-30 08:20:23,-1.603,-3.6310000000000002
2022-01-30 08:20:25,-1.367,-3.374
2022-01-30 08:20:26,-1.588,-3.669
2022-01-30 08:20:28,-1.581,-3.6510000000000002
2022-01-30 08:20:30,-1.324,-3.367
2022-01-30 08:20:31,-1.545,-3.621
2022-01-30 08:20:33,-1.6560000000000001,-3.642
2022-01-30 08:20:35,-1.483,-3.3930000000000002
2022-01-30 08:20:37,-1.624,-3.5540000000000003
2022-01-30 08:20:38,-1.413,-3.342
2022-01-30 08:20:40,-1.289,-3.452
2022-01-30 08:20:42,-1.629,-3.6950000000000003
2022-01-30 08:20:44,-1.329,-3.3040000000000003
2022-01-30 08:20:45,-1.587,-3.588
2022-01-30 08:20:47,-1.616,-3.564
2022-01-30 08:20:49,-1.373,-3.46
2022-01-30 08:20:50,-1.718,-3.587
2022-01-30 08:20:52,-1.643,-3.505
2022-01-30 08:20:54,-1.446,-3.367
2022-01-30 08:20:56,-1.574,-3.6270000000000002
2022-01-30 08:20:57,-1.6600000000000001,-3.553
2022-01-30 08:20:59,-1.356,-3.373
2022-01-30 08:21:01,-1.674,-3.654
2022-01-30 08:21:03,-1.366,-3.336
2022-01-30 08:21:04,-1.3800000000000001,-3.247
2022-01-30 08:21:06,-1.627,-3.629
2022-01-30 08:21:08,-1.377,-3.481
2022-01-30 08:21:09,-1.295,-3.337
2022-01-30 08:21:11,-1.576,-3.596
2022-01-30 08:21:13,-1.557,-3.504
2022-01-30 08:21:15,-1.416,-3.3890000000000002
2022-01-30 08:21:16,-1.6640000000000001,-3.633
2022-01-30 08:21:18,-1.67,-3.656
2022-01-30 08:21:20,-1.289,-3.2880000000000003
2022-01-30 08:21:22,-1.6400000000000001,-3.54
2022-01-30 08:21:23,-1.584,-3.65
