timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 23:40:01,-0.009000000000000001,-5.279
2022-01-25 23:40:02,0.122,-4.888
2022-01-25 23:40:04,0.063,-5.195
2022-01-25 23:40:06,-0.066,-5.08
2022-01-25 23:40:08,0.027,-5.002
2022-01-25 23:40:09,0.121,-5.176
2022-01-25 23:40:11,0.156,-5.188
2022-01-25 23:40:13,0.133,-5.0280000000000005
2022-01-25 23:40:15,0.003,-5.203
2022-01-25 23:40:16,0.116,-5.019
2022-01-25 23:40:18,0.093,-5.017
2022-01-25 23:40:20,0.273,-5.274
2022-01-25 23:40:21,0.176,-5.049
2022-01-25 23:40:23,0.281,-5.3100000000000005
2022-01-25 23:40:25,0.05,-5.139
2022-01-25 23:40:27,0.08600000000000001,-5.023
2022-01-25 23:40:28,0.153,-5.372
2022-01-25 23:40:30,0.068,-5.2010000000000005
2022-01-25 23:40:32,0.147,-5.082
2022-01-25 23:40:34,0.05,-5.049
2022-01-25 23:40:35,-0.015,-5.162
2022-01-25 23:40:37,0.069,-5.029
2022-01-25 23:40:39,0.234,-5.136
2022-01-25 23:40:40,0.273,-4.952
2022-01-25 23:40:42,0.23600000000000002,-5.047
2022-01-25 23:40:44,0.07,-5.154
2022-01-25 23:40:46,0.14400000000000002,-5.0040000000000004
2022-01-25 23:40:47,0.251,-5.027
2022-01-25 23:40:49,0.041,-5.151
2022-01-25 23:40:51,-0.01,-5.009
2022-01-25 23:40:53,-0.14300000000000002,-5.1610000000000005
2022-01-25 23:40:54,0.074,-5.296
2022-01-25 23:40:56,0.185,-5.007
2022-01-25 23:40:58,0.027,-5.0600000000000005
2022-01-25 23:40:59,0.049,-5.007
2022-01-25 23:41:01,0.187,-5.168
2022-01-25 23:41:03,0.081,-5.152
2022-01-25 23:41:05,0.122,-4.9590000000000005
2022-01-25 23:41:06,0.008,-5.095
2022-01-25 23:41:08,0.005,-5.3740000000000006
2022-01-25 23:41:10,0.044,-5.085
2022-01-25 23:41:12,0.058,-5.096
2022-01-25 23:41:13,0.057,-5.04
2022-01-25 23:41:15,0.244,-5.117
2022-01-25 23:41:17,0.007,-5.118
2022-01-25 23:41:18,0.022,-4.988
2022-01-25 23:41:20,0.08700000000000001,-5.0760000000000005
2022-01-25 23:41:22,0.043000000000000003,-5.063
2022-01-25 23:41:24,0.092,-5.152
2022-01-25 23:41:25,-0.067,-5.164
2022-01-25 23:41:27,0.07100000000000001,-5.047
2022-01-25 23:41:29,0.228,-5.3500000000000005
2022-01-25 23:41:31,-0.009000000000000001,-5.213
2022-01-25 23:41:32,0.108,-5.008
2022-01-25 23:41:34,0.034,-5.087
2022-01-25 23:41:36,0.161,-5.117
2022-01-25 23:41:37,0.343,-5.259
2022-01-25 23:41:39,0.08700000000000001,-5.151
2022-01-25 23:41:41,0.269,-5.125
2022-01-25 23:41:43,0.121,-5.164
2022-01-25 23:41:44,0.168,-5.083
2022-01-25 23:41:46,0.105,-4.998
2022-01-25 23:41:48,0.005,-5.203
2022-01-25 23:41:50,0.005,-5.001
2022-01-25 23:41:51,0.14400000000000002,-5.319
2022-01-25 23:41:53,0.138,-5.043
2022-01-25 23:41:55,0.2,-4.9510000000000005
2022-01-25 23:41:56,0.231,-5.229
2022-01-25 23:41:58,0.065,-5.063
2022-01-25 23:42:00,0.07,-5.314
2022-01-25 23:42:02,0.044,-5.2860000000000005
2022-01-25 23:42:03,-0.003,-5.138
2022-01-25 23:42:05,0.14100000000000001,-5.175
2022-01-25 23:42:07,0.126,-5.083
2022-01-25 23:42:09,0.293,-4.999
2022-01-25 23:42:10,-0.004,-5.283
2022-01-25 23:42:12,-0.088,-5.147
2022-01-25 23:42:14,-0.025,-5.166
2022-01-25 23:42:15,0.109,-5.074
2022-01-25 23:42:17,0.156,-5.026
2022-01-25 23:42:19,0.023,-5.164
2022-01-25 23:42:21,-0.003,-4.937
2022-01-25 23:42:22,0.082,-5.292
2022-01-25 23:42:24,0.10200000000000001,-4.9350000000000005
2022-01-25 23:42:26,0.033,-5.0920000000000005
2022-01-25 23:42:27,-0.02,-5.11
2022-01-25 23:42:29,0.209,-4.922
2022-01-25 23:42:31,0.068,-5.22
2022-01-25 23:42:33,-0.094,-5.035
2022-01-25 23:42:34,0.085,-5.222
2022-01-25 23:42:36,-0.082,-5.162
2022-01-25 23:42:38,-0.039,-5.039
2022-01-25 23:42:40,0.162,-5.2250000000000005
2022-01-25 23:42:41,-0.009000000000000001,-5.159
2022-01-25 23:42:43,0.179,-5.088
2022-01-25 23:42:45,0.049,-5.094
2022-01-25 23:42:46,0.17500000000000002,-5.1450000000000005
2022-01-25 23:42:48,0.264,-5.26
2022-01-25 23:42:50,0.094,-5.339
2022-01-25 23:42:52,0.098,-5.046
2022-01-25 23:42:53,0.126,-5.2090000000000005
2022-01-25 23:42:55,0.108,-4.956
2022-01-25 23:42:57,0.199,-5.404
2022-01-25 23:42:59,0.064,-5.238
2022-01-25 23:43:00,0.158,-5.086
2022-01-25 23:43:02,0.092,-5.1530000000000005
2022-01-25 23:43:04,0.38,-4.9910000000000005
2022-01-25 23:43:05,0.399,-5.059
2022-01-25 23:43:07,0.158,-5.1850000000000005
2022-01-25 23:43:09,0.17,-5.111
2022-01-25 23:43:11,0.057,-5.392
2022-01-25 23:43:12,0.137,-5.064
2022-01-25 23:43:14,0.47000000000000003,-5.281
2022-01-25 23:43:16,0.137,-5.089
2022-01-25 23:43:18,0.155,-5.0840000000000005
2022-01-25 23:43:19,0.036000000000000004,-5.179
2022-01-25 23:43:21,0.106,-5.348
2022-01-25 23:43:23,0.062,-5.196
2022-01-25 23:43:24,0.14200000000000002,-5.168
2022-01-25 23:43:26,0.093,-5.011
2022-01-25 23:43:28,0.431,-5.176
2022-01-25 23:43:30,0.224,-5.2010000000000005
2022-01-25 23:43:31,0.052000000000000005,-5.079
2022-01-25 23:43:33,0.195,-5.215
2022-01-25 23:43:35,0.226,-5.005
2022-01-25 23:43:37,0.068,-5.192
2022-01-25 23:43:38,0.17400000000000002,-5.339
2022-01-25 23:43:40,0.114,-5.065
2022-01-25 23:43:42,0.027,-5.37
2022-01-25 23:43:43,0.025,-5.2780000000000005
2022-01-25 23:43:45,0.366,-5.101
2022-01-25 23:43:47,0.162,-5.119
2022-01-25 23:43:49,0.245,-4.946
2022-01-25 23:43:50,-0.045,-5.205
2022-01-25 23:43:52,0.054,-5.3790000000000004
2022-01-25 23:43:54,0.146,-5.106
2022-01-25 23:43:56,0.139,-5.175
2022-01-25 23:43:57,0.171,-4.988
2022-01-25 23:43:59,0.07,-5.154
2022-01-25 23:44:01,0.007,-5.197
2022-01-25 23:44:02,0.116,-5.171
2022-01-25 23:44:04,-0.073,-4.997
2022-01-25 23:44:06,0.112,-5.005
2022-01-25 23:44:08,0.149,-5.1850000000000005
2022-01-25 23:44:09,0.211,-5.307
2022-01-25 23:44:11,0.007,-5.045
2022-01-25 23:44:13,0.065,-5.094
2022-01-25 23:44:15,0.176,-5.0
2022-01-25 23:44:16,0.021,-5.242
2022-01-25 23:44:18,-0.051000000000000004,-5.166
2022-01-25 23:44:20,0.17200000000000001,-5.127
2022-01-25 23:44:21,0.08600000000000001,-5.1450000000000005
2022-01-25 23:44:23,0.14200000000000002,-5.064
2022-01-25 23:44:25,0.14200000000000002,-5.249
2022-01-25 23:44:27,0.034,-5.247
2022-01-25 23:44:28,0.159,-4.901
2022-01-25 23:44:30,0.11800000000000001,-5.1770000000000005
2022-01-25 23:44:32,0.159,-5.056
2022-01-25 23:44:34,0.297,-5.251
2022-01-25 23:44:35,-0.095,-5.176
2022-01-25 23:44:37,-0.026000000000000002,-5.178
2022-01-25 23:44:39,0.031,-5.22
2022-01-25 23:44:40,0.085,-5.218
2022-01-25 23:44:42,0.245,-5.117
2022-01-25 23:44:44,0.064,-5.1530000000000005
2022-01-25 23:44:46,0.13,-5.048
2022-01-25 23:44:47,0.517,-5.205
2022-01-25 23:44:49,0.12,-5.165
2022-01-25 23:44:51,0.092,-5.083
2022-01-25 23:44:53,0.114,-5.17
2022-01-25 23:44:54,0.21,-5.1000000000000005
2022-01-25 23:44:56,0.15,-5.069
2022-01-25 23:44:58,0.045,-5.183
2022-01-25 23:44:59,0.121,-4.982
2022-01-25 23:45:01,0.307,-5.3100000000000005
2022-01-25 23:45:03,-0.02,-5.133
2022-01-25 23:45:05,0.137,-4.964
2022-01-25 23:45:06,-0.005,-5.127
2022-01-25 23:45:08,0.079,-5.437
2022-01-25 23:45:10,0.058,-5.005
2022-01-25 23:45:12,0.182,-5.206
2022-01-25 23:45:13,0.125,-5.127
2022-01-25 23:45:15,0.1,-4.904
2022-01-25 23:45:17,0.127,-5.248
2022-01-25 23:45:18,0.159,-5.1290000000000004
2022-01-25 23:45:20,0.309,-5.219
2022-01-25 23:45:22,0.032,-5.337
2022-01-25 23:45:24,0.201,-5.027
2022-01-25 23:45:25,0.055,-4.997
2022-01-25 23:45:27,0.051000000000000004,-4.938
2022-01-25 23:45:29,0.28700000000000003,-5.3260000000000005
2022-01-25 23:45:31,0.026000000000000002,-5.118
2022-01-25 23:45:32,0.218,-5.117
2022-01-25 23:45:34,0.463,-5.212
2022-01-25 23:45:36,0.262,-5.136
2022-01-25 23:45:37,0.0,-5.0360000000000005
2022-01-25 23:45:39,0.14200000000000002,-5.079
2022-01-25 23:45:41,0.005,-5.203
2022-01-25 23:45:43,0.2,-5.024
2022-01-25 23:45:44,0.252,-5.186
2022-01-25 23:45:46,0.128,-5.172
2022-01-25 23:45:48,0.176,-5.106
2022-01-25 23:45:50,0.373,-5.16
2022-01-25 23:45:51,0.113,-5.272
2022-01-25 23:45:53,0.111,-5.118
2022-01-25 23:45:55,0.342,-5.285
2022-01-25 23:45:56,0.059000000000000004,-5.213
