timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 21:30:01,0.031,-5.049
2022-01-25 21:30:03,-0.07200000000000001,-5.198
2022-01-25 21:30:04,0.14400000000000002,-5.018
2022-01-25 21:30:06,-0.128,-5.15
2022-01-25 21:30:08,-0.113,-5.352
2022-01-25 21:30:10,-0.037,-5.203
2022-01-25 21:30:11,0.121,-5.08
2022-01-25 21:30:13,0.098,-5.0680000000000005
2022-01-25 21:30:15,0.151,-4.985
2022-01-25 21:30:17,0.076,-4.9830000000000005
2022-01-25 21:30:18,0.029,-4.989
2022-01-25 21:30:20,0.038,-5.319
2022-01-25 21:30:22,0.034,-5.083
2022-01-25 21:30:23,0.046,-5.009
2022-01-25 21:30:25,0.276,-5.101
2022-01-25 21:30:27,0.059000000000000004,-5.039
2022-01-25 21:30:29,0.07200000000000001,-5.106
2022-01-25 21:30:30,0.106,-5.212
2022-01-25 21:30:32,-0.186,-5.154
2022-01-25 21:30:34,0.046,-5.025
2022-01-25 21:30:36,0.06,-5.2010000000000005
2022-01-25 21:30:37,0.132,-4.954
2022-01-25 21:30:39,-0.016,-5.058
2022-01-25 21:30:41,0.009000000000000001,-5.054
2022-01-25 21:30:42,0.07,-4.912
2022-01-25 21:30:44,0.148,-5.03
2022-01-25 21:30:46,-0.067,-4.949
2022-01-25 21:30:48,-0.024,-5.081
2022-01-25 21:30:49,-0.1,-4.918
2022-01-25 21:30:51,0.007,-5.1000000000000005
2022-01-25 21:30:53,-0.051000000000000004,-4.953
2022-01-25 21:30:55,0.148,-5.181
2022-01-25 21:30:56,-0.062,-5.127
2022-01-25 21:30:58,0.052000000000000005,-5.035
2022-01-25 21:31:00,0.114,-5.109
2022-01-25 21:31:01,-0.049,-5.059
2022-01-25 21:31:03,-0.106,-5.007
2022-01-25 21:31:05,0.046,-5.048
2022-01-25 21:31:07,-0.202,-5.124
2022-01-25 21:31:08,0.011,-4.939
2022-01-25 21:31:10,0.053,-5.053
2022-01-25 21:31:12,-0.07100000000000001,-5.215
2022-01-25 21:31:14,-0.007,-5.0280000000000005
2022-01-25 21:31:15,-0.045,-5.04
2022-01-25 21:31:17,-0.132,-5.249
2022-01-25 21:31:19,0.105,-4.984
2022-01-25 21:31:20,-0.052000000000000005,-5.172
2022-01-25 21:31:22,0.157,-4.881
2022-01-25 21:31:24,0.009000000000000001,-4.992
2022-01-25 21:31:26,0.051000000000000004,-5.317
2022-01-25 21:31:27,0.05,-4.938
2022-01-25 21:31:29,0.256,-4.931
2022-01-25 21:31:31,-0.027,-5.105
2022-01-25 21:31:33,0.098,-5.05
2022-01-25 21:31:34,0.34800000000000003,-5.131
2022-01-25 21:31:36,0.045,-5.171
2022-01-25 21:31:38,0.077,-5.0680000000000005
2022-01-25 21:31:39,0.08700000000000001,-5.247
2022-01-25 21:31:41,-0.047,-4.98
2022-01-25 21:31:43,0.024,-4.931
2022-01-25 21:31:45,-0.014,-5.118
2022-01-25 21:31:46,0.028,-5.009
2022-01-25 21:31:48,0.166,-5.016
2022-01-25 21:31:50,0.032,-5.121
2022-01-25 21:31:52,0.01,-4.965
2022-01-25 21:31:53,0.114,-5.127
2022-01-25 21:31:55,0.112,-5.151
2022-01-25 21:31:57,0.093,-5.125
2022-01-25 21:31:58,-0.042,-5.0520000000000005
2022-01-25 21:32:00,-0.05,-5.1000000000000005
2022-01-25 21:32:02,-0.054,-5.002
2022-01-25 21:32:04,-0.07,-5.082
2022-01-25 21:32:05,-0.017,-4.94
2022-01-25 21:32:07,0.017,-4.925
2022-01-25 21:32:09,-0.069,-5.144
2022-01-25 21:32:11,-0.061,-5.056
2022-01-25 21:32:12,0.233,-5.141
2022-01-25 21:32:14,-0.034,-4.9830000000000005
2022-01-25 21:32:16,-0.066,-5.083
2022-01-25 21:32:17,-0.066,-5.125
2022-01-25 21:32:19,0.053,-4.9
2022-01-25 21:32:21,-0.084,-4.877
2022-01-25 21:32:23,-0.10400000000000001,-4.876
