timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-30 14:50:00,-1.497,-3.757
2022-01-30 14:50:02,-1.5210000000000001,-3.798
2022-01-30 14:50:03,-1.2570000000000001,-3.61
2022-01-30 14:50:05,-1.298,-3.81
2022-01-30 14:50:07,-1.563,-3.834
2022-01-30 14:50:09,-1.238,-3.575
2022-01-30 14:50:10,-1.31,-3.601
2022-01-30 14:50:12,-1.554,-3.863
2022-01-30 14:50:14,-1.508,-3.595
2022-01-30 14:50:15,-1.387,-3.5580000000000003
2022-01-30 14:50:17,-1.534,-3.79
2022-01-30 14:50:19,-1.55,-3.801
2022-01-30 14:50:21,-1.3820000000000001,-3.544
2022-01-30 14:50:22,-1.602,-3.801
2022-01-30 14:50:24,-1.606,-3.814
2022-01-30 14:50:26,-1.399,-3.493
2022-01-30 14:50:28,-1.288,-3.858
2022-01-30 14:50:29,-1.5290000000000001,-3.81
2022-01-30 14:50:31,-1.399,-3.512
2022-01-30 14:50:33,-1.2650000000000001,-3.5620000000000003
2022-01-30 14:50:34,-1.579,-3.8000000000000003
2022-01-30 14:50:36,-1.276,-3.625
2022-01-30 14:50:38,-1.363,-3.6430000000000002
2022-01-30 14:50:40,-1.547,-3.7600000000000002
2022-01-30 14:50:41,-1.252,-3.528
2022-01-30 14:50:43,-1.233,-3.593
2022-01-30 14:50:45,-1.542,-3.839
2022-01-30 14:50:47,-1.2730000000000001,-3.537
2022-01-30 14:50:48,-1.239,-3.553
2022-01-30 14:50:50,-1.5050000000000001,-3.782
2022-01-30 14:50:52,-1.256,-3.581
2022-01-30 14:50:53,-1.232,-3.853
2022-01-30 14:50:55,-1.618,-3.8120000000000003
2022-01-30 14:50:57,-1.26,-3.5660000000000003
2022-01-30 14:50:59,-1.319,-3.869
2022-01-30 14:51:00,-1.597,-3.7920000000000003
2022-01-30 14:51:02,-1.22,-3.5780000000000003
2022-01-30 14:51:04,-1.289,-3.821
2022-01-30 14:51:05,-1.539,-3.83
2022-01-30 14:51:07,-1.262,-3.576
2022-01-30 14:51:09,-1.5,-3.7520000000000002
2022-01-30 14:51:11,-1.254,-3.551
2022-01-30 14:51:12,-1.25,-3.89
2022-01-30 14:51:14,-1.534,-3.892
2022-01-30 14:51:16,-1.227,-3.581
2022-01-30 14:51:18,-1.246,-3.491
2022-01-30 14:51:19,-1.592,-3.706
2022-01-30 14:51:21,-1.596,-3.7600000000000002
2022-01-30 14:51:23,-1.243,-3.59
2022-01-30 14:51:24,-1.567,-3.827
2022-01-30 14:51:26,-1.218,-3.46
2022-01-30 14:51:28,-1.2730000000000001,-3.584
2022-01-30 14:51:30,-1.5210000000000001,-3.815
2022-01-30 14:51:31,-1.469,-3.888
2022-01-30 14:51:33,-1.228,-3.602
2022-01-30 14:51:35,-1.292,-3.89
2022-01-30 14:51:37,-1.5070000000000001,-3.738
2022-01-30 14:51:38,-1.244,-3.508
2022-01-30 14:51:40,-1.236,-3.592
2022-01-30 14:51:42,-1.539,-3.725
2022-01-30 14:51:43,-1.268,-3.5540000000000003
2022-01-30 14:51:45,-1.252,-3.572
2022-01-30 14:51:47,-1.499,-3.841
2022-01-30 14:51:49,-1.32,-3.482
2022-01-30 14:51:50,-1.248,-3.552
2022-01-30 14:51:52,-1.558,-3.826
2022-01-30 14:51:54,-1.554,-3.838
2022-01-30 14:51:56,-1.323,-3.587
2022-01-30 14:51:57,-1.536,-3.7720000000000002
2022-01-30 14:51:59,-1.588,-3.747
2022-01-30 14:52:01,-1.288,-3.483
2022-01-30 14:52:02,-1.193,-3.845
2022-01-30 14:52:04,-1.61,-3.843
2022-01-30 14:52:06,-1.3880000000000001,-3.571
2022-01-30 14:52:08,-1.237,-3.6430000000000002
2022-01-30 14:52:09,-1.5310000000000001,-3.733
2022-01-30 14:52:11,-1.232,-3.6
2022-01-30 14:52:13,-1.2670000000000001,-3.598
2022-01-30 14:52:15,-1.637,-3.722
2022-01-30 14:52:16,-1.58,-3.626
2022-01-30 14:52:18,-1.276,-3.564
2022-01-30 14:52:20,-1.5150000000000001,-3.8360000000000003
2022-01-30 14:52:21,-1.532,-3.864
2022-01-30 14:52:23,-1.296,-3.532
2022-01-30 14:52:25,-1.502,-3.8000000000000003
2022-01-30 14:52:27,-1.576,-3.8930000000000002
2022-01-30 14:52:28,-1.353,-3.5780000000000003
2022-01-30 14:52:30,-1.622,-3.815
2022-01-30 14:52:32,-1.522,-3.815
2022-01-30 14:52:34,-1.272,-3.621
2022-01-30 14:52:35,-1.6400000000000001,-3.763
2022-01-30 14:52:37,-1.566,-3.847
2022-01-30 14:52:39,-1.296,-3.66
2022-01-30 14:52:40,-1.6400000000000001,-3.767
2022-01-30 14:52:42,-1.499,-3.857
2022-01-30 14:52:44,-1.32,-3.5740000000000003
2022-01-30 14:52:46,-1.55,-3.826
2022-01-30 14:52:47,-1.559,-3.856
2022-01-30 14:52:49,-1.3900000000000001,-3.593
2022-01-30 14:52:51,-1.554,-3.826
2022-01-30 14:52:53,-1.453,-3.857
2022-01-30 14:52:54,-1.247,-3.48
2022-01-30 14:52:56,-1.508,-3.839
2022-01-30 14:52:58,-1.496,-3.79
2022-01-30 14:52:59,-1.335,-3.617
2022-01-30 14:53:01,-1.665,-3.798
2022-01-30 14:53:03,-1.491,-3.787
2022-01-30 14:53:05,-1.21,-3.6
2022-01-30 14:53:06,-1.5250000000000001,-3.766
2022-01-30 14:53:08,-1.444,-3.818
2022-01-30 14:53:10,-1.247,-3.603
2022-01-30 14:53:12,-1.467,-3.732
2022-01-30 14:53:13,-1.543,-3.8770000000000002
2022-01-30 14:53:15,-1.314,-3.591
2022-01-30 14:53:17,-1.49,-3.786
2022-01-30 14:53:18,-1.567,-3.786
2022-01-30 14:53:20,-1.238,-3.607
2022-01-30 14:53:22,-1.499,-3.86
2022-01-30 14:53:24,-1.618,-3.7960000000000003
2022-01-30 14:53:25,-1.249,-3.564
2022-01-30 14:53:27,-1.258,-3.5380000000000003
2022-01-30 14:53:29,-1.512,-3.839
2022-01-30 14:53:31,-1.289,-3.572
2022-01-30 14:53:32,-1.236,-3.579
2022-01-30 14:53:34,-1.619,-3.7640000000000002
2022-01-30 14:53:36,-1.596,-3.861
2022-01-30 14:53:37,-1.338,-3.589
2022-01-30 14:53:39,-1.5110000000000001,-3.771
2022-01-30 14:53:41,-1.528,-3.857
2022-01-30 14:53:43,-1.242,-3.5380000000000003
2022-01-30 14:53:44,-1.212,-3.8040000000000003
2022-01-30 14:53:46,-1.504,-3.86
2022-01-30 14:53:48,-1.377,-3.503
2022-01-30 14:53:49,-1.233,-3.748
2022-01-30 14:53:51,-1.514,-3.799
2022-01-30 14:53:53,-1.289,-3.583
2022-01-30 14:53:55,-1.361,-3.585
2022-01-30 14:53:56,-1.573,-3.855
2022-01-30 14:53:58,-1.2610000000000001,-3.593
2022-01-30 14:54:00,-1.235,-3.592
2022-01-30 14:54:02,-1.5030000000000001,-3.892
2022-01-30 14:54:03,-1.363,-3.508
2022-01-30 14:54:05,-1.249,-3.541
2022-01-30 14:54:07,-1.6260000000000001,-3.7720000000000002
2022-01-30 14:54:08,-1.559,-3.807
2022-01-30 14:54:10,-1.325,-3.497
2022-01-30 14:54:12,-1.242,-3.5500000000000003
2022-01-30 14:54:14,-1.5050000000000001,-3.856
2022-01-30 14:54:15,-1.252,-3.54
2022-01-30 14:54:17,-1.227,-3.858
2022-01-30 14:54:19,-1.591,-3.838
2022-01-30 14:54:21,-1.372,-3.61
2022-01-30 14:54:22,-1.25,-3.7680000000000002
2022-01-30 14:54:24,-1.589,-3.861
2022-01-30 14:54:26,-1.211,-3.587
2022-01-30 14:54:27,-1.416,-3.541
2022-01-30 14:54:29,-1.53,-3.83
2022-01-30 14:54:31,-1.294,-3.605
2022-01-30 14:54:33,-1.217,-3.642
2022-01-30 14:54:34,-1.5170000000000001,-3.845
2022-01-30 14:54:36,-1.498,-3.795
2022-01-30 14:54:38,-1.243,-3.544
2022-01-30 14:54:40,-1.373,-3.5740000000000003
2022-01-30 14:54:41,-1.454,-3.855
2022-01-30 14:54:43,-1.5310000000000001,-3.8280000000000003
2022-01-30 14:54:45,-1.268,-3.598
2022-01-30 14:54:46,-1.2690000000000001,-3.531
2022-01-30 14:54:48,-1.605,-3.892
2022-01-30 14:54:50,-1.55,-3.882
2022-01-30 14:54:52,-1.22,-3.616
2022-01-30 14:54:53,-1.274,-3.876
2022-01-30 14:54:55,-1.55,-3.855
2022-01-30 14:54:57,-1.369,-3.618
2022-01-30 14:54:59,-1.278,-3.8810000000000002
2022-01-30 14:55:00,-1.5150000000000001,-3.859
2022-01-30 14:55:02,-1.223,-3.557
2022-01-30 14:55:04,-1.317,-3.622
2022-01-30 14:55:05,-1.5130000000000001,-3.894
2022-01-30 14:55:07,-1.547,-3.833
2022-01-30 14:55:09,-1.2770000000000001,-3.595
2022-01-30 14:55:11,-1.245,-3.888
2022-01-30 14:55:12,-1.464,-3.83
2022-01-30 14:55:14,-1.344,-3.593
2022-01-30 14:55:16,-1.239,-3.543
2022-01-30 14:55:18,-1.629,-3.842
2022-01-30 14:55:19,-1.371,-3.5
2022-01-30 14:55:21,-1.26,-3.841
2022-01-30 14:55:23,-1.566,-3.8360000000000003
2022-01-30 14:55:24,-1.35,-3.517
2022-01-30 14:55:26,-1.391,-3.543
2022-01-30 14:55:28,-1.569,-3.743
2022-01-30 14:55:30,-1.319,-3.561
2022-01-30 14:55:31,-1.23,-3.653
2022-01-30 14:55:33,-1.563,-3.842
2022-01-30 14:55:35,-1.631,-3.87
2022-01-30 14:55:37,-1.345,-3.623
2022-01-30 14:55:38,-1.452,-3.9
2022-01-30 14:55:40,-1.544,-3.84
2022-01-30 14:55:42,-1.28,-3.5780000000000003
2022-01-30 14:55:43,-1.248,-3.879
2022-01-30 14:55:45,-1.6300000000000001,-3.846
2022-01-30 14:55:47,-1.252,-3.549
2022-01-30 14:55:49,-1.286,-3.491
2022-01-30 14:55:50,-1.596,-3.6830000000000003
2022-01-30 14:55:52,-1.298,-3.599
2022-01-30 14:55:54,-1.193,-3.62
2022-01-30 14:55:56,-1.539,-3.825
2022-01-30 14:55:57,-1.2530000000000001,-3.595
2022-01-30 14:55:59,-1.294,-3.596
2022-01-30 14:56:01,-1.598,-3.8360000000000003
2022-01-30 14:56:02,-1.286,-3.599
2022-01-30 14:56:04,-1.228,-3.579
2022-01-30 14:56:06,-1.504,-3.864
2022-01-30 14:56:08,-1.545,-3.894
2022-01-30 14:56:09,-1.2510000000000001,-3.616
2022-01-30 14:56:11,-1.461,-3.892
2022-01-30 14:56:13,-1.561,-3.876
2022-01-30 14:56:14,-1.2790000000000001,-3.597
2022-01-30 14:56:16,-1.301,-3.597
2022-01-30 14:56:18,-1.506,-3.853
2022-01-30 14:56:20,-1.538,-3.9130000000000003
